timestamps;training_score;testing_score
0.471738338470459;15.0;20.0
0.4946787357330322;20.0;17.0
0.51363205909729;13.0;45.0
0.5265586376190186;9.0;19.0
0.5395364761352539;9.0;22.0
0.5594875812530518;17.0;13.0
0.591404914855957;27.0;15.0
0.6139600276947021;20.0;22.0
0.6279187202453613;10.0;10.0
0.6449034214019775;14.0;14.0
0.6578738689422607;9.0;10.0
0.6768233776092529;16.0;11.0
0.697770357131958;18.0;14.0
0.725461483001709;23.0;15.0
0.7503542900085449;19.0;12.0
0.7643206119537354;10.0;14.0
0.7802772521972656;13.0;19.0
0.7957220077514648;12.0;10.0
0.8318064212799072;35.0;22.0
0.8567438125610352;20.0;17.0
0.8846297264099121;25.0;18.0
0.8980491161346436;12.0;17.0
0.9449238777160645;42.0;34.0
0.9628770351409912;13.0;30.0
0.983262300491333;19.0;11.0
1.0321784019470215;48.0;11.0
1.0980429649353027;68.0;17.0
1.1350209712982178;33.0;17.0
1.1508159637451172;13.0;19.0
1.2017278671264648;50.0;27.0
1.218684434890747;13.0;35.0
1.2466514110565186;28.0;10.0
1.2677528858184814;16.0;16.0
1.2857134342193604;13.0;33.0
1.3066599369049072;20.0;52.0
1.3375778198242188;28.0;43.0
1.3904407024383545;52.0;69.0
1.4433000087738037;53.0;53.0
1.478097677230835;33.0;30.0
1.5129621028900146;32.0;36.0
1.5724282264709473;61.0;51.0
1.6203029155731201;48.0;25.0
1.688119888305664;69.0;43.0
1.741978645324707;56.0;65.0
1.778658151626587;33.0;49.0
1.8226747512817383;42.0;44.0
1.866034984588623;45.0;29.0
1.8989527225494385;31.0;36.0
1.951814889907837;52.0;22.0
1.9857656955718994;31.0;13.0
2.032355308532715;48.0;79.0
2.098181962966919;69.0;33.0
2.1462936401367188;47.0;32.0
2.1871888637542725;38.0;66.0
2.2232587337493896;34.0;41.0
2.2561562061309814;30.0;26.0
2.271070718765259;12.0;16.0
2.3408896923065186;74.0;53.0
2.4371626377105713;105.0;31.0
2.5059707164764404;70.0;62.0
2.5867578983306885;86.0;63.0
2.6557772159576416;72.0;136.0
2.7027382850646973;49.0;44.0
2.740086555480957;37.0;154.0
2.7929842472076416;56.0;50.0
2.8700711727142334;83.0;67.0
2.9638237953186035;101.0;50.0
3.0077435970306396;45.0;91.0
3.108476400375366;113.0;92.0
3.240687608718872;154.0;84.0
3.3103318214416504;71.0;99.0
3.3901546001434326;89.0;56.0
3.4807169437408447;101.0;122.0
3.5315864086151123;50.0;71.0
3.587075710296631;55.0;36.0
3.6299591064453125;43.0;65.0
3.662874221801758;32.0;60.0
3.7197258472442627;57.0;37.0
3.7819747924804688;67.0;63.0
3.849844217300415;75.0;70.0
3.9675307273864746;137.0;58.0
4.042332172393799;77.0;120.0
4.090204477310181;45.0;108.0
4.191241979598999;118.0;150.0
4.331865549087524;168.0;142.0
4.460477352142334;147.0;158.0
4.636010408401489;200.0;159.0
4.82363486289978;200.0;149.0
4.985205888748169;200.0;176.0
5.124175071716309;160.0;108.0
5.241101026535034;135.0;123.0
5.340829133987427;113.0;127.0
5.441946268081665;114.0;105.0
5.572536468505859;153.0;105.0
5.641048431396484;75.0;117.0
5.716337203979492;85.0;200.0
5.884839057922363;200.0;167.0
6.068230628967285;199.0;177.0
6.243762493133545;192.0;200.0
6.404336214065552;200.0;146.0
6.543963193893433;167.0;130.0
6.712473392486572;200.0;134.0
6.851056814193726;163.0;141.0
7.001375675201416;170.0;136.0
7.111316442489624;128.0;190.0
7.237979173660278;146.0;156.0
7.322752237319946;96.0;131.0
7.437260150909424;131.0;165.0
7.576760292053223;158.0;151.0
7.717082977294922;156.0;164.0
7.861659526824951;175.0;185.0
7.987439155578613;148.0;134.0
8.113105773925781;149.0;142.0
8.462172508239746;161.0;163.0
8.675600051879883;125.0;172.0
8.855118989944458;151.0;179.0
9.103453874588013;200.0;188.0
9.29110598564148;200.0;200.0
9.461653709411621;200.0;200.0
