timestamps;training_score;testing_score
205.73274755477905;200.0;200.0
208.37732982635498;200.0;200.0
211.29920744895935;200.0;200.0
214.03303980827332;200.0;200.0
216.27407431602478;200.0;200.0
218.60597705841064;200.0;200.0
221.32666611671448;200.0;200.0
223.82331037521362;200.0;200.0
226.02714228630066;200.0;200.0
228.1984097957611;200.0;200.0
230.4405689239502;200.0;200.0
232.79484105110168;200.0;200.0
235.01262497901917;200.0;200.0
237.24652647972107;200.0;200.0
239.40802264213562;200.0;200.0
241.61848497390747;200.0;200.0
243.82434487342834;200.0;200.0
246.38443875312805;200.0;200.0
248.62317442893982;200.0;200.0
250.8530306816101;200.0;200.0
253.08569645881653;200.0;200.0
255.2573058605194;200.0;200.0
257.82687497138977;200.0;200.0
260.12099289894104;200.0;200.0
262.37875390052795;200.0;200.0
264.82847023010254;200.0;200.0
267.06157898902893;200.0;200.0
269.2793698310852;200.0;200.0
271.44718503952026;200.0;200.0
273.6159243583679;200.0;200.0
275.8028962612152;200.0;200.0
277.9698796272278;200.0;200.0
280.17869448661804;200.0;200.0
282.31556820869446;200.0;200.0
284.72169756889343;200.0;200.0
287.0167407989502;200.0;200.0
289.33432245254517;200.0;200.0
291.55870246887207;200.0;200.0
293.7636001110077;200.0;200.0
295.9835002422333;200.0;200.0
298.13388204574585;200.0;200.0
300.33023142814636;200.0;200.0
302.6324665546417;200.0;200.0
305.04397463798523;200.0;200.0
307.2900938987732;200.0;200.0
309.443806886673;200.0;200.0
311.69523000717163;200.0;200.0
313.8771629333496;200.0;197.0
316.26095032691956;199.0;175.0
318.4676389694214;199.0;200.0
320.52230858802795;188.0;194.0
322.7786343097687;186.0;170.0
325.0101764202118;200.0;179.0
326.7997510433197;159.0;176.0
328.99427342414856;200.0;200.0
331.4498863220215;185.0;200.0
333.524845123291;186.0;172.0
335.32365369796753;165.0;200.0
337.4042761325836;181.0;200.0
339.55381417274475;200.0;199.0
341.80921816825867;200.0;191.0
344.2615942955017;200.0;200.0
346.44663166999817;198.0;200.0
348.6430621147156;195.0;200.0
350.8649880886078;200.0;168.0
352.5693850517273;157.0;151.0
354.77707839012146;200.0;200.0
357.08628368377686;200.0;199.0
359.1524324417114;179.0;139.0
361.1574897766113;165.0;162.0
363.4932119846344;160.0;200.0
366.0405766963959;200.0;200.0
368.3403604030609;200.0;200.0
370.69267320632935;200.0;200.0
372.98215770721436;200.0;200.0
375.3968999385834;200.0;200.0
377.86671590805054;200.0;166.0
380.50344252586365;200.0;200.0
382.8523075580597;200.0;197.0
384.45749616622925;147.0;136.0
386.10216546058655;149.0;171.0
388.27086758613586;200.0;200.0
389.9976444244385;157.0;200.0
392.1502788066864;200.0;191.0
394.4854063987732;195.0;158.0
396.6398067474365;187.0;199.0
398.50420451164246;173.0;200.0
400.357052564621;170.0;186.0
402.52127742767334;200.0;200.0
404.6991901397705;199.0;176.0
406.89324474334717;200.0;180.0
409.1163649559021;200.0;200.0
411.1794686317444;184.0;145.0
413.01209902763367;151.0;157.0
414.9379744529724;153.0;179.0
417.453821182251;200.0;177.0
419.681489944458;174.0;177.0
421.84576773643494;191.0;185.0
424.0136203765869;200.0;200.0
426.3053376674652;200.0;186.0
428.1677632331848;167.0;171.0
430.2001302242279;171.0;161.0
432.3418731689453;195.0;197.0
434.68635749816895;200.0;162.0
436.7640337944031;183.0;174.0
438.6532962322235;169.0;177.0
440.91792726516724;200.0;190.0
442.9540956020355;173.0;163.0
445.0076427459717;191.0;170.0
446.7554452419281;158.0;157.0
448.7652952671051;186.0;187.0
450.977659702301;200.0;200.0
452.9191644191742;178.0;185.0
454.76739263534546;175.0;200.0
456.6555857658386;176.0;197.0
458.7042701244354;154.0;188.0
460.915034532547;180.0;200.0
463.2151474952698;200.0;200.0
465.4980425834656;196.0;200.0
467.8359444141388;200.0;159.0
469.69611835479736;161.0;143.0
471.5112636089325;164.0;151.0
473.50712180137634;170.0;200.0
475.67448711395264;166.0;159.0
477.7227807044983;189.0;183.0
479.6039614677429;160.0;163.0
481.3608453273773;155.0;144.0
483.30639147758484;169.0;162.0
485.5922796726227;200.0;171.0
487.82836842536926;200.0;196.0
489.8638753890991;185.0;193.0
491.68043541908264;155.0;151.0
493.5499737262726;167.0;184.0
495.6168954372406;185.0;197.0
497.5931317806244;179.0;190.0
499.83423471450806;200.0;200.0
