timestamps;training_score;testing_score
2.025282859802246;9.0;9.0
2.039247989654541;10.0;11.0
2.052217960357666;11.0;10.0
2.0661444664001465;10.0;10.0
2.077115774154663;9.0;10.0
2.0900449752807617;9.0;10.0
2.102013349533081;8.0;9.0
2.112027168273926;10.0;9.0
2.1229970455169678;8.0;9.0
2.1359634399414062;9.0;10.0
2.1459367275238037;9.0;9.0
2.1579439640045166;9.0;9.0
2.1708714962005615;9.0;10.0
2.1838419437408447;9.0;10.0
2.196288585662842;9.0;10.0
2.2062621116638184;9.0;10.0
2.2201192378997803;10.0;9.0
2.232088565826416;10.0;9.0
2.246087074279785;10.0;9.0
2.2580535411834717;9.0;10.0
2.2680301666259766;8.0;9.0
2.2806859016418457;9.0;9.0
2.2926511764526367;10.0;9.0
2.3016300201416016;8.0;10.0
2.314596176147461;10.0;10.0
2.328561544418335;11.0;9.0
2.3415284156799316;9.0;11.0
2.353499174118042;10.0;10.0
2.3660054206848145;9.0;10.0
2.376978874206543;10.0;10.0
2.389943838119507;10.0;9.0
2.4019486904144287;10.0;8.0
2.41092586517334;8.0;10.0
2.420863389968872;9.0;9.0
2.4338858127593994;10.0;9.0
2.443904161453247;10.0;10.0
2.4538841247558594;8.0;9.0
2.4658944606781006;9.0;9.0
2.4758715629577637;9.0;10.0
2.4888012409210205;9.0;9.0
2.501802444458008;10.0;9.0
2.513770580291748;9.0;8.0
2.52773380279541;10.0;9.0
2.538705348968506;9.0;9.0
2.5506324768066406;10.0;8.0
2.5626420974731445;9.0;8.0
2.5745720863342285;9.0;9.0
2.58454966545105;9.0;8.0
2.5965194702148438;9.0;8.0
2.6084506511688232;8.0;10.0
2.6204187870025635;10.0;9.0
2.6313934326171875;9.0;9.0
2.6443607807159424;10.0;10.0
2.655367851257324;10.0;9.0
2.6673364639282227;9.0;9.0
2.6782708168029785;8.0;10.0
2.689241409301758;8.0;9.0
2.7012171745300293;10.0;10.0
2.7121894359588623;8.0;10.0
2.7261457443237305;10.0;9.0
2.7390730381011963;10.0;10.0
2.762012004852295;9.0;10.0
2.774984836578369;9.0;8.0
2.786952495574951;8.0;9.0
2.798922538757324;8.0;9.0
2.8108911514282227;10.0;8.0
2.8243420124053955;10.0;10.0
2.8353025913238525;9.0;10.0
2.8482677936553955;10.0;9.0
2.861234426498413;9.0;9.0
2.8722023963928223;8.0;11.0
2.8841745853424072;9.0;10.0
2.8962771892547607;9.0;9.0
2.9052927494049072;9.0;10.0
2.9192545413970947;10.0;10.0
2.931220293045044;10.0;10.0
2.9431886672973633;9.0;8.0
2.9560937881469727;9.0;11.0
2.965074300765991;8.0;9.0
2.9790725708007812;10.0;9.0
2.9930360317230225;10.0;9.0
3.0040061473846436;9.0;10.0
3.014981508255005;8.0;10.0
3.0259511470794678;9.0;9.0
3.038916826248169;9.0;10.0
3.052842617034912;11.0;10.0
3.0648157596588135;9.0;9.0
3.0787830352783203;10.0;9.0
3.088756561279297;9.0;9.0
3.1016855239868164;9.0;9.0
3.112882614135742;8.0;10.0
3.1228973865509033;10.0;10.0
3.13387131690979;8.0;9.0
3.1478359699249268;11.0;8.0
3.1598081588745117;11.0;10.0
3.1728110313415527;10.0;10.0
3.181826591491699;9.0;9.0
3.1947922706604004;11.0;10.0
3.20774507522583;9.0;9.0
3.2167179584503174;8.0;9.0
3.2276928424835205;8.0;9.0
3.2416560649871826;10.0;9.0
3.2516331672668457;9.0;9.0
3.2636168003082275;9.0;9.0
3.274620771408081;9.0;9.0
3.288695812225342;10.0;10.0
3.2996633052825928;9.0;10.0
3.3155856132507324;11.0;8.0
3.328549385070801;9.0;9.0
3.3395180702209473;10.0;9.0
3.351489543914795;8.0;9.0
3.3644556999206543;10.0;10.0
3.377422332763672;10.0;8.0
3.391385078430176;10.0;10.0
3.4013988971710205;10.0;10.0
3.4134438037872314;9.0;8.0
3.424417734146118;9.0;10.0
3.4343931674957275;9.0;10.0
3.4483563899993896;10.0;9.0
3.457331895828247;8.0;9.0
3.4673099517822266;9.0;10.0
3.480274200439453;10.0;10.0
3.4912071228027344;9.0;10.0
3.5021424293518066;9.0;10.0
3.515071392059326;9.0;9.0
3.525047779083252;10.0;9.0
3.538012981414795;10.0;10.0
3.5507309436798096;10.0;10.0
3.5636978149414062;10.0;10.0
3.57670259475708;10.0;9.0
3.5876362323760986;10.0;10.0
3.600565195083618;9.0;10.0
3.613516092300415;10.0;9.0
3.6234967708587646;9.0;10.0
3.6358749866485596;9.0;9.0
3.6458489894866943;9.0;10.0
3.657815933227539;8.0;10.0
3.671778678894043;10.0;10.0
3.6857824325561523;11.0;10.0
3.6977853775024414;10.0;8.0
3.705803155899048;8.0;9.0
3.718806266784668;10.0;10.0
3.729776382446289;9.0;10.0
3.741748094558716;9.0;10.0
3.753716230392456;9.0;9.0
3.76468563079834;9.0;10.0
3.7780654430389404;10.0;9.0
3.7910311222076416;11.0;9.0
3.8029985427856445;10.0;9.0
3.8159637451171875;9.0;9.0
3.8269331455230713;9.0;10.0
3.8369081020355225;8.0;9.0
3.84887433052063;8.0;9.0
3.862875461578369;11.0;8.0
3.874844789505005;10.0;9.0
3.887847661972046;10.0;8.0
3.898855686187744;10.0;9.0
3.9128189086914062;10.0;9.0
3.9248242378234863;9.0;9.0
3.934793710708618;9.0;8.0
3.943772315979004;8.0;9.0
3.957693576812744;10.0;10.0
3.9686989784240723;10.0;9.0
3.981666088104248;10.0;8.0
3.9946320056915283;10.0;8.0
4.004604339599609;9.0;10.0
4.018530368804932;10.0;10.0
4.031537055969238;9.0;9.0
4.0444676876068115;9.0;10.0
4.05743145942688;9.0;10.0
4.067409038543701;10.0;10.0
4.080376863479614;10.0;9.0
4.092308282852173;10.0;10.0
4.102285385131836;9.0;9.0
4.113299131393433;8.0;9.0
4.12626051902771;10.0;10.0
4.135277509689331;9.0;10.0
4.148242712020874;10.0;10.0
4.157254219055176;9.0;8.0
4.169222593307495;10.0;9.0
4.182188034057617;9.0;9.0
4.192201852798462;10.0;10.0
4.2051308155059814;9.0;9.0
4.218606948852539;10.0;10.0
4.231572866439819;10.0;10.0
4.244502544403076;9.0;10.0
4.255473613739014;10.0;9.0
4.269438028335571;10.0;11.0
4.279445648193359;9.0;8.0
4.29245138168335;10.0;10.0
4.3054516315460205;10.0;10.0
4.318380355834961;9.0;10.0
4.329388380050659;8.0;10.0
4.340322494506836;9.0;9.0
4.352786064147949;10.0;8.0
4.363754987716675;8.0;9.0
4.374724626541138;10.0;11.0
4.3868396282196045;9.0;8.0
4.39980411529541;10.0;9.0
4.41077184677124;10.0;10.0
4.422740936279297;9.0;10.0
4.435669898986816;9.0;10.0
4.443648815155029;8.0;10.0
4.45665717124939;9.0;9.0
4.470620632171631;11.0;9.0
4.481595277786255;9.0;10.0
4.493602752685547;9.0;11.0
4.5036163330078125;10.0;9.0
4.515621185302734;10.0;8.0
4.5275890827178955;9.0;9.0
4.538594484329224;10.0;10.0
4.5505616664886475;9.0;9.0
4.561548709869385;10.0;9.0
4.574514150619507;9.0;10.0
4.58747673034668;9.0;10.0
4.598446846008301;9.0;9.0
4.612318277359009;10.0;10.0
4.623253583908081;9.0;10.0
4.637216567993164;10.0;8.0
4.649187803268433;10.0;10.0
4.6591644287109375;9.0;9.0
4.6711297035217285;9.0;10.0
4.681065797805786;8.0;10.0
4.692039728164673;10.0;9.0
4.704007148742676;9.0;9.0
4.716972589492798;10.0;9.0
4.727942228317261;10.0;10.0
4.740223169326782;9.0;9.0
4.750197172164917;9.0;10.0
4.761171579360962;10.0;9.0
4.774097681045532;10.0;10.0
4.786028861999512;8.0;10.0
4.797999143600464;10.0;10.0
4.809966325759888;8.0;10.0
4.82193398475647;9.0;8.0
4.835898160934448;9.0;10.0
4.846866130828857;9.0;9.0
4.8598315715789795;10.0;8.0
4.871803045272827;9.0;9.0
4.882772922515869;9.0;10.0
4.894742965698242;10.0;10.0
4.90670919418335;9.0;8.0
4.918676137924194;11.0;9.0
4.930644750595093;9.0;8.0
4.942570686340332;8.0;10.0
4.954537630081177;10.0;10.0
4.967503786087036;10.0;10.0
4.98046875;9.0;9.0
4.994434833526611;11.0;8.0
5.008395671844482;10.0;10.0
5.022320508956909;11.0;9.0
5.034289121627808;8.0;8.0
5.0471274852752686;9.0;9.0
5.0571043491363525;9.0;8.0
5.0710976123809814;9.0;9.0
5.0820653438568115;9.0;9.0
5.093041181564331;9.0;10.0
5.106006860733032;10.0;10.0
5.116023778915405;10.0;10.0
5.129385709762573;10.0;9.0
5.138400316238403;8.0;9.0
5.149373769760132;10.0;10.0
5.163299798965454;10.0;9.0
5.173314571380615;10.0;9.0
5.184286832809448;9.0;10.0
5.1962199211120605;8.0;10.0
5.206191062927246;8.0;10.0
5.216166257858276;9.0;9.0
5.229130983352661;10.0;10.0
5.243093729019165;10.0;10.0
5.254066228866577;9.0;9.0
5.267563581466675;10.0;10.0
5.277572393417358;9.0;9.0
5.290500640869141;9.0;9.0
5.301470041275024;8.0;8.0
5.309490203857422;8.0;10.0
5.322906255722046;9.0;9.0
5.333879709243774;9.0;9.0
5.3428544998168945;8.0;10.0
5.356576204299927;10.0;9.0
5.367546796798706;9.0;10.0
5.380717754364014;10.0;9.0
5.3934996128082275;10.0;9.0
5.406465530395508;9.0;8.0
5.417439699172974;8.0;8.0
5.428449869155884;8.0;9.0
5.437462091445923;8.0;10.0
5.447397470474243;9.0;9.0
5.459368944168091;9.0;10.0
5.472291707992554;9.0;9.0
5.482264757156372;9.0;10.0
5.49324107170105;9.0;9.0
5.50720477104187;11.0;9.0
5.519172191619873;10.0;9.0
5.531180143356323;9.0;9.0
5.543118953704834;9.0;9.0
5.554087400436401;10.0;9.0
5.56863808631897;11.0;9.0
5.58060359954834;10.0;9.0
5.593571901321411;9.0;9.0
5.603546857833862;8.0;9.0
5.615518093109131;10.0;10.0
5.627119541168213;8.0;10.0
5.636096239089966;8.0;10.0
5.649065017700195;10.0;10.0
5.661032199859619;10.0;10.0
5.672008275985718;9.0;9.0
5.685009002685547;10.0;9.0
5.692987680435181;8.0;9.0
5.702965259552002;9.0;8.0
5.712944746017456;8.0;9.0
5.725873947143555;9.0;9.0
5.7378411293029785;10.0;10.0
5.750810384750366;10.0;8.0
5.7628173828125;9.0;10.0
5.775784492492676;11.0;10.0
5.78971266746521;10.0;10.0
5.800717115402222;10.0;10.0
5.812687635421753;9.0;10.0
5.825688123703003;9.0;10.0
5.836663246154785;10.0;8.0
5.849630117416382;9.0;8.0
5.860636949539185;10.0;10.0
5.872642278671265;9.0;9.0
5.884452819824219;9.0;9.0
5.894425868988037;9.0;10.0
5.906435966491699;9.0;8.0
5.919400691986084;10.0;9.0
5.930375576019287;10.0;9.0
5.944378137588501;11.0;9.0
5.954351425170898;9.0;9.0
5.967320919036865;10.0;8.0
5.980289936065674;10.0;10.0
5.989306211471558;9.0;9.0
6.002272367477417;9.0;9.0
6.01420521736145;9.0;10.0
6.024216175079346;10.0;9.0
6.037186145782471;10.0;10.0
6.049156188964844;9.0;9.0
6.059169054031372;9.0;10.0
6.070559501647949;9.0;9.0
6.082564115524292;9.0;10.0
6.093535423278809;10.0;10.0
6.105506420135498;9.0;8.0
6.1164774894714355;9.0;8.0
6.127450466156006;10.0;10.0
6.141413927078247;10.0;10.0
6.152345895767212;10.0;10.0
6.164319038391113;9.0;10.0
6.176287889480591;10.0;10.0
6.189258575439453;10.0;10.0
6.201225280761719;9.0;9.0
6.21120023727417;9.0;9.0
6.223170518875122;9.0;9.0
6.234142303466797;8.0;10.0
6.243124723434448;8.0;8.0
6.256052732467651;10.0;8.0
6.268049716949463;9.0;10.0
6.280054330825806;10.0;9.0
6.292025804519653;10.0;10.0
6.304989576339722;10.0;8.0
6.315957546234131;10.0;9.0
6.3283562660217285;10.0;10.0
6.340365886688232;9.0;9.0
6.351299524307251;10.0;8.0
6.36426568031311;9.0;10.0
6.377216100692749;9.0;8.0
6.387153387069702;9.0;8.0
6.400902986526489;11.0;9.0
6.414864778518677;10.0;10.0
6.428154945373535;10.0;10.0
6.440122365951538;9.0;10.0
6.449105262756348;8.0;8.0
6.462900161743164;10.0;8.0
6.475855827331543;9.0;10.0
6.486828565597534;9.0;8.0
6.498797178268433;9.0;9.0
6.511762619018555;10.0;8.0
6.522732734680176;10.0;10.0
6.535452842712402;10.0;10.0
6.545424222946167;9.0;9.0
6.556398153305054;10.0;9.0
6.568371534347534;9.0;8.0
6.580339193344116;9.0;8.0
6.590312242507935;9.0;10.0
6.6012890338897705;9.0;10.0
6.6132566928863525;9.0;8.0
6.626226425170898;10.0;10.0
6.639191389083862;9.0;9.0
6.651161432266235;9.0;8.0
6.661131381988525;8.0;10.0
6.673102855682373;9.0;9.0
6.685049295425415;9.0;9.0
6.696027040481567;10.0;9.0
6.70899224281311;9.0;10.0
6.7199623584747314;9.0;9.0
6.7309370040893555;9.0;10.0
6.744863033294678;10.0;9.0
6.754878997802734;10.0;10.0
6.768877267837524;10.0;10.0
6.778853416442871;10.0;8.0
6.791821718215942;10.0;9.0
6.804788589477539;10.0;10.0
6.813769340515137;9.0;8.0
6.826733827590942;10.0;8.0
6.839698076248169;10.0;9.0
6.850670099258423;10.0;10.0
6.863636016845703;9.0;11.0
6.875638723373413;11.0;10.0
6.887646198272705;9.0;11.0
6.89765477180481;9.0;9.0
6.906630516052246;9.0;9.0
6.918641090393066;9.0;9.0
6.930608510971069;9.0;11.0
6.942250728607178;9.0;9.0
6.953262567520142;8.0;10.0
6.965262413024902;10.0;10.0
6.977192401885986;9.0;10.0
6.991154432296753;10.0;11.0
7.002125263214111;8.0;10.0
7.013132572174072;8.0;10.0
7.025099754333496;10.0;10.0
7.038066387176514;9.0;10.0
7.051066875457764;11.0;10.0
7.0629987716674805;9.0;9.0
7.075968503952026;10.0;10.0
7.08597993850708;9.0;10.0
7.097951173782349;9.0;9.0
7.11018705368042;9.0;9.0
7.119185447692871;8.0;10.0
7.130159139633179;10.0;10.0
7.1431238651275635;10.0;9.0
7.153095960617065;9.0;10.0
7.166062355041504;10.0;8.0
7.1790266036987305;9.0;10.0
7.187964677810669;8.0;10.0
7.200932264328003;9.0;10.0
7.21190333366394;10.0;11.0
7.225867748260498;10.0;10.0
7.238845109939575;10.0;9.0
7.250814199447632;9.0;10.0
7.260787487030029;9.0;9.0
7.269767761230469;8.0;10.0
7.283730745315552;10.0;10.0
7.292746543884277;9.0;9.0
7.305714130401611;10.0;9.0
7.319414854049683;10.0;10.0
7.331386566162109;10.0;11.0
7.344081163406372;9.0;10.0
7.358010530471802;10.0;10.0
7.371015787124634;10.0;10.0
7.381949424743652;9.0;9.0
7.3939208984375;9.0;10.0
7.4058873653411865;10.0;9.0
7.416862487792969;8.0;10.0
7.430685520172119;10.0;9.0
7.443614721298218;10.0;9.0
7.454588890075684;8.0;10.0
7.466555118560791;10.0;10.0
7.479523658752441;9.0;9.0
7.488502025604248;8.0;10.0
7.5014684200286865;10.0;10.0
7.514432430267334;10.0;8.0
7.523412227630615;9.0;10.0
7.536374807357788;10.0;9.0
7.548371315002441;9.0;9.0
7.5583436489105225;9.0;8.0
7.568279981613159;9.0;10.0
7.58021092414856;8.0;8.0
7.592183351516724;9.0;10.0
7.602196931838989;10.0;8.0
7.615896224975586;10.0;10.0
7.627863645553589;9.0;8.0
7.637830018997192;9.0;9.0
7.6517932415008545;10.0;10.0
7.662764310836792;10.0;9.0
7.676690578460693;10.0;10.0
7.6876609325408936;9.0;8.0
7.698596715927124;9.0;9.0
7.713521480560303;11.0;10.0
7.724491119384766;9.0;9.0
7.739415884017944;11.0;9.0
7.752342224121094;9.0;9.0
7.762274503707886;9.0;9.0
7.776201009750366;10.0;9.0
7.789205551147461;10.0;8.0
7.799142122268677;9.0;9.0
7.813066005706787;10.0;10.0
7.823037147521973;8.0;9.0
7.835005760192871;10.0;9.0
7.848426580429077;10.0;9.0
7.859435558319092;10.0;11.0
7.872403144836426;10.0;10.0
7.882415056228638;9.0;10.0
7.895424842834473;10.0;9.0
7.908393621444702;10.0;9.0
7.919327735900879;9.0;10.0
7.932298898696899;9.0;9.0
7.943269491195679;9.0;10.0
7.957229852676392;10.0;10.0
7.969753265380859;9.0;8.0
7.97973108291626;8.0;9.0
7.992697477340698;10.0;10.0
8.005623817443848;9.0;10.0
8.01560091972351;9.0;10.0
8.028571605682373;10.0;10.0
8.037550210952759;9.0;9.0
8.048523902893066;9.0;10.0
8.059534072875977;9.0;8.0
8.07340383529663;10.0;10.0
8.085376262664795;9.0;9.0
8.098369359970093;9.0;10.0
8.108346223831177;9.0;10.0
8.12131142616272;10.0;10.0
8.134273290634155;10.0;9.0
8.145245790481567;9.0;10.0
8.159172534942627;10.0;9.0
8.174173355102539;10.0;10.0
8.186138153076172;9.0;9.0
8.195118427276611;8.0;9.0
8.207091331481934;9.0;9.0
8.218061923980713;8.0;10.0
8.227078437805176;9.0;9.0
8.239083290100098;9.0;8.0
8.254005432128906;11.0;8.0
8.264977216720581;10.0;10.0
8.276945114135742;8.0;10.0
8.289908647537231;9.0;9.0
8.301880598068237;10.0;10.0
8.312851667404175;8.0;9.0
8.323861837387085;10.0;9.0
8.33682632446289;10.0;8.0
8.350789070129395;10.0;9.0
8.360767841339111;9.0;9.0
8.373737812042236;10.0;10.0
8.384707927703857;10.0;9.0
8.397501945495605;9.0;9.0
8.411466836929321;10.0;8.0
8.42143988609314;9.0;10.0
8.434407234191895;9.0;8.0
8.44733476638794;9.0;9.0
8.456314325332642;9.0;10.0
8.467524766921997;9.0;9.0
8.48049020767212;10.0;9.0
8.492462158203125;11.0;9.0
8.50642704963684;10.0;9.0
8.517397403717041;10.0;10.0
8.529632091522217;9.0;10.0
8.541600704193115;9.0;9.0
8.552571296691895;9.0;9.0
8.565568923950195;10.0;10.0
8.57853364944458;9.0;8.0
8.590500831604004;10.0;9.0
8.603469133377075;10.0;10.0
8.614439249038696;10.0;9.0
8.62749719619751;9.0;9.0
8.640461921691895;10.0;9.0
8.65243411064148;10.0;10.0
8.665436744689941;10.0;10.0
8.675411939620972;9.0;9.0
8.687424898147583;9.0;10.0
8.699432849884033;10.0;10.0
8.712397813796997;9.0;9.0
8.725398778915405;11.0;10.0
8.737557888031006;9.0;10.0
8.750545263290405;10.0;11.0
8.763514280319214;10.0;9.0
8.775448083877563;8.0;10.0
8.784424304962158;8.0;10.0
8.797394275665283;9.0;10.0
8.809361934661865;9.0;9.0
8.817380905151367;8.0;8.0
8.82935094833374;9.0;9.0
8.841317176818848;8.0;9.0
8.852286577224731;9.0;9.0
8.864258050918579;10.0;10.0
8.87626338005066;9.0;10.0
8.886238098144531;9.0;9.0
8.896219253540039;9.0;9.0
8.90918779373169;10.0;10.0
8.919201135635376;10.0;9.0
8.934162139892578;11.0;9.0
8.944140434265137;8.0;9.0
8.956114053726196;9.0;9.0
8.969079732894897;9.0;9.0
8.979053497314453;9.0;8.0
8.990028142929077;9.0;10.0
9.002995014190674;9.0;10.0
9.012969255447388;9.0;10.0
9.026934146881104;10.0;10.0
9.037903785705566;9.0;9.0
9.051048994064331;10.0;9.0
9.065012216567993;11.0;9.0
9.073991775512695;8.0;11.0
9.086997985839844;9.0;10.0
9.09601354598999;9.0;9.0
9.108379602432251;9.0;10.0
9.123311519622803;10.0;9.0
9.136277437210083;10.0;9.0
9.150203704833984;10.0;10.0
9.162132978439331;10.0;9.0
9.176093816757202;10.0;9.0
9.18706464767456;9.0;9.0
9.197999954223633;9.0;9.0
9.211927890777588;9.0;8.0
9.225855588912964;10.0;9.0
9.236790180206299;9.0;10.0
9.24975299835205;9.0;9.0
9.260721921920776;9.0;8.0
9.269697666168213;8.0;9.0
9.28362512588501;10.0;9.0
9.295592546463013;10.0;9.0
9.308562278747559;10.0;9.0
9.320568799972534;9.0;10.0
9.330541372299194;9.0;9.0
9.343469858169556;9.0;9.0
9.356470823287964;10.0;10.0
9.36744475364685;10.0;8.0
9.380413055419922;10.0;10.0
9.391386270523071;10.0;8.0
9.405563116073608;10.0;10.0
9.415536403656006;9.0;10.0
9.427509307861328;10.0;9.0
9.439478158950806;8.0;8.0
9.451443433761597;10.0;10.0
9.464413166046143;9.0;10.0
9.475387334823608;9.0;8.0
9.488354682922363;9.0;9.0
9.499735355377197;8.0;10.0
9.509751319885254;10.0;9.0
9.518731594085693;8.0;9.0
9.531471729278564;10.0;8.0
9.542441129684448;10.0;10.0
9.55437421798706;10.0;9.0
9.566303491592407;8.0;9.0
9.579270124435425;10.0;10.0
9.592236042022705;10.0;10.0
9.605201721191406;10.0;10.0
9.618167400360107;10.0;10.0
9.630132913589478;8.0;9.0
9.641105890274048;9.0;8.0
9.651083946228027;9.0;10.0
9.664634943008423;10.0;9.0
9.675603866577148;10.0;9.0
9.688573598861694;10.0;10.0
9.700767040252686;9.0;10.0
9.711740970611572;9.0;10.0
9.723709106445312;8.0;10.0
9.734678745269775;9.0;10.0
9.746649503707886;8.0;10.0
9.757620811462402;9.0;10.0
9.770586729049683;10.0;9.0
9.784548044204712;10.0;10.0
9.795483112335205;9.0;9.0
9.809430122375488;10.0;10.0
9.82040023803711;9.0;9.0
9.830377340316772;9.0;10.0
9.842307806015015;8.0;9.0
9.853313684463501;10.0;10.0
9.868269205093384;11.0;9.0
9.88123345375061;10.0;9.0
9.893203020095825;10.0;10.0
9.905173301696777;9.0;9.0
9.915182828903198;10.0;10.0
9.92815089225769;10.0;10.0
9.940119743347168;9.0;10.0
9.952086448669434;9.0;9.0
9.964824914932251;9.0;10.0
9.975836038589478;11.0;10.0
9.989803314208984;10.0;9.0
10.00077509880066;10.0;10.0
10.013740062713623;9.0;8.0
10.026706218719482;10.0;9.0
10.037680387496948;9.0;10.0
10.050057649612427;9.0;9.0
10.060027837753296;8.0;10.0
10.069007396697998;8.0;10.0
10.08057427406311;8.0;10.0
10.092541933059692;9.0;10.0
10.102553129196167;9.0;10.0
10.114781379699707;9.0;9.0
10.12674880027771;10.0;9.0
10.139676332473755;10.0;9.0
10.151642322540283;9.0;11.0
10.162613868713379;10.0;9.0
10.175559997558594;9.0;9.0
10.18652868270874;9.0;10.0
10.196505546569824;9.0;10.0
10.20960783958435;9.0;9.0
10.221579313278198;11.0;10.0
10.23458480834961;10.0;9.0
10.24655270576477;9.0;9.0
10.259557962417603;10.0;9.0
10.272489786148071;10.0;10.0
10.282466173171997;9.0;9.0
10.29642629623413;10.0;9.0
10.306394338607788;9.0;8.0
10.318361759185791;10.0;9.0
10.331327199935913;10.0;9.0
10.342298746109009;10.0;8.0
10.351279497146606;8.0;8.0
10.363247632980347;8.0;8.0
10.376350402832031;10.0;9.0
10.38732099533081;10.0;9.0
10.398295402526855;9.0;10.0
10.412191390991211;10.0;10.0
10.420210838317871;8.0;8.0
10.433180809020996;10.0;10.0
10.445111989974976;8.0;10.0
10.45807933807373;11.0;11.0
10.469765186309814;8.0;10.0
10.480713129043579;9.0;8.0
10.494677543640137;9.0;9.0
10.507642269134521;10.0;9.0
10.520570278167725;9.0;8.0
10.535566806793213;10.0;10.0
10.545544862747192;9.0;9.0
10.559507846832275;10.0;10.0
10.569479942321777;8.0;10.0
10.581449747085571;9.0;8.0
10.594414234161377;9.0;9.0
10.606380939483643;10.0;8.0
10.615361213684082;8.0;10.0
10.629322290420532;10.0;10.0
10.640332221984863;10.0;10.0
10.654064655303955;10.0;10.0
10.664997339248657;9.0;9.0
10.677359819412231;9.0;9.0
10.689328670501709;9.0;10.0
10.700300216674805;9.0;9.0
10.713852405548096;10.0;9.0
10.723827362060547;9.0;9.0
10.734801769256592;10.0;10.0
10.745772361755371;8.0;9.0
10.758738040924072;10.0;11.0
10.770705938339233;9.0;10.0
10.783706903457642;9.0;9.0
10.794677257537842;10.0;9.0
10.807605981826782;9.0;10.0
10.82153034210205;9.0;9.0
10.832464933395386;9.0;8.0
10.845433950424194;10.0;10.0
10.857401371002197;9.0;10.0
10.870370864868164;10.0;8.0
10.88234257698059;8.0;9.0
10.895310640335083;10.0;9.0
10.908278703689575;10.0;9.0
10.92124629020691;10.0;10.0
10.934211254119873;10.0;10.0
10.944188356399536;9.0;10.0
10.957155466079712;10.0;10.0
10.96613335609436;8.0;9.0
10.980091333389282;11.0;9.0
10.992019653320312;8.0;9.0
11.003986597061157;10.0;9.0
11.015955686569214;9.0;9.0
11.029882431030273;9.0;8.0
11.038859844207764;8.0;9.0
11.051829814910889;9.0;9.0
11.064795017242432;10.0;9.0
11.074770450592041;9.0;10.0
11.086740732192993;9.0;9.0
11.09974479675293;10.0;10.0
11.112673282623291;10.0;10.0
11.125638723373413;10.0;10.0
11.137605905532837;10.0;11.0
11.149610042572021;9.0;9.0
11.159579753875732;9.0;8.0
11.170552015304565;9.0;10.0
11.184476375579834;10.0;8.0
11.19644808769226;10.0;8.0
11.209416151046753;10.0;8.0
