timestamps;training_score;testing_score
2.273012638092041;8.0;9.0
2.281991958618164;9.0;8.0
2.291968822479248;9.0;9.0
2.3049349784851074;9.0;8.0
2.3177270889282227;10.0;9.0
2.3267033100128174;9.0;9.0
2.340625524520874;9.0;10.0
2.3525948524475098;10.0;10.0
2.3645803928375244;9.0;10.0
2.3765485286712646;9.0;10.0
2.3865268230438232;10.0;10.0
2.398498773574829;9.0;10.0
2.4104201793670654;9.0;8.0
2.421389579772949;10.0;9.0
2.432366132736206;9.0;10.0
2.445340394973755;10.0;9.0
2.4563345909118652;10.0;8.0
2.46531081199646;9.0;9.0
2.475285530090332;9.0;10.0
2.487293243408203;9.0;10.0
2.495231866836548;8.0;10.0
2.5081980228424072;10.0;10.0
2.519207000732422;9.0;11.0
2.5291390419006348;9.0;9.0
2.5421841144561768;11.0;10.0
2.5512022972106934;8.0;10.0
2.56118106842041;10.0;9.0
2.574294090270996;10.0;9.0
2.584305763244629;8.0;10.0
2.594285488128662;10.0;9.0
2.6062557697296143;10.0;10.0
2.61918306350708;9.0;10.0
2.629157543182373;10.0;9.0
2.640133857727051;9.0;10.0
2.6521003246307373;9.0;10.0
2.6611106395721436;9.0;10.0
2.671110153198242;10.0;9.0
2.683123826980591;9.0;8.0
2.696047782897949;9.0;9.0
2.706024169921875;10.0;10.0
2.716996192932129;9.0;9.0
2.729759454727173;9.0;10.0
2.738715648651123;9.0;9.0
2.7486932277679443;9.0;10.0
2.7611823081970215;9.0;10.0
2.77315354347229;11.0;9.0
2.7841248512268066;9.0;11.0
2.79750919342041;10.0;10.0
2.809440851211548;10.0;10.0
2.82241153717041;10.0;9.0
2.832383871078491;9.0;9.0
2.841364622116089;9.0;10.0
2.852339506149292;8.0;10.0
2.8643054962158203;10.0;10.0
2.8752799034118652;10.0;9.0
2.8869669437408447;9.0;8.0
2.898977518081665;10.0;9.0
2.908952236175537;9.0;9.0
2.919926881790161;9.0;9.0
2.931896924972534;9.0;10.0
2.9428629875183105;9.0;9.0
2.9528591632843018;10.0;10.0
2.965855121612549;11.0;10.0
2.976823329925537;9.0;8.0
2.9897639751434326;10.0;9.0
3.002730131149292;10.0;9.0
3.013697862625122;10.0;9.0
3.021679162979126;8.0;10.0
3.03464412689209;10.0;10.0
3.044616937637329;9.0;10.0
3.057586669921875;10.0;11.0
3.0705530643463135;10.0;10.0
3.079528331756592;9.0;10.0
3.0924971103668213;10.0;10.0
3.1045050621032715;9.0;10.0
3.1134843826293945;9.0;10.0
3.125453472137451;9.0;8.0
3.1373820304870605;9.0;9.0
3.1473543643951416;9.0;10.0
3.1553750038146973;9.0;8.0
3.1683032512664795;10.0;10.0
3.1810338497161865;10.0;11.0
3.191964626312256;10.0;8.0
3.201941728591919;9.0;11.0
3.2149105072021484;11.0;10.0
3.222888469696045;8.0;8.0
3.232866048812866;10.0;9.0
3.2448737621307373;9.0;9.0
3.2558460235595703;8.0;10.0
3.265836715698242;10.0;9.0
3.273855447769165;8.0;10.0
3.2858219146728516;10.0;10.0
3.296830415725708;10.0;10.0
3.3087987899780273;10.0;9.0
3.3207294940948486;9.0;10.0
3.333695411682129;10.0;10.0
3.345663070678711;10.0;9.0
3.358628988265991;10.0;10.0
3.368603229522705;9.0;10.0
3.3775391578674316;8.0;9.0
3.3895082473754883;10.0;10.0
3.401477813720703;9.0;9.0
3.412447690963745;9.0;10.0
3.4204256534576416;8.0;9.0
3.4333927631378174;9.0;9.0
3.446321725845337;10.0;10.0
3.456294059753418;10.0;9.0
3.4662668704986572;8.0;10.0
3.4782323837280273;9.0;10.0
3.4882466793060303;9.0;10.0
3.501251459121704;10.0;8.0
3.5142157077789307;10.0;9.0
3.5241873264312744;9.0;9.0
3.5351614952087402;10.0;9.0
3.5471296310424805;9.0;8.0
3.558102607727051;8.0;9.0
3.569896697998047;10.0;9.0
3.5809102058410645;10.0;8.0
3.5938761234283447;10.0;9.0
3.605844020843506;9.0;9.0
3.615818500518799;10.0;9.0
3.6284124851226807;10.0;11.0
3.6393401622772217;9.0;10.0
3.6503031253814697;10.0;9.0
3.6632673740386963;10.0;10.0
3.6755104064941406;10.0;9.0
3.687478542327881;11.0;9.0
3.7004382610321045;10.0;8.0
3.7114129066467285;8.0;9.0
3.721388101577759;9.0;9.0
3.729365825653076;8.0;9.0
3.7423713207244873;10.0;10.0
3.7553324699401855;10.0;10.0
3.763345956802368;8.0;10.0
3.7760212421417236;9.0;10.0
3.7889885902404785;10.0;9.0
3.797966957092285;9.0;9.0
3.810892105102539;10.0;10.0
3.8228609561920166;9.0;10.0
3.832834482192993;9.0;10.0
3.8462886810302734;10.0;9.0
3.85921573638916;10.0;8.0
3.8691916465759277;10.0;9.0
3.8821589946746826;10.0;9.0
3.89412784576416;9.0;9.0
3.9041054248809814;10.0;10.0
3.9160730838775635;9.0;9.0
3.9290387630462646;10.0;9.0
3.938058853149414;9.0;8.0
3.9490296840667725;10.0;9.0
3.962190866470337;10.0;9.0
3.9741952419281006;10.0;10.0
3.9822144508361816;8.0;8.0
3.9931464195251465;9.0;8.0
4.005154132843018;9.0;9.0
4.016123533248901;9.0;10.0
4.030046701431274;10.0;9.0
4.042054653167725;10.0;9.0
4.052065134048462;10.0;8.0
4.060046672821045;8.0;9.0
4.072017669677734;9.0;9.0
4.084982633590698;10.0;11.0
4.092963457107544;8.0;9.0
4.10293984413147;9.0;9.0
4.115904092788696;10.0;10.0
4.125871896743774;9.0;9.0
4.135850667953491;9.0;8.0
4.147861003875732;9.0;10.0
4.1617817878723145;10.0;10.0
4.171759366989136;9.0;9.0
4.183694124221802;9.0;10.0
4.1946656703948975;10.0;9.0
4.202643394470215;8.0;8.0
4.2116241455078125;9.0;9.0
4.223628282546997;10.0;10.0
4.235511302947998;10.0;10.0
4.244521379470825;9.0;9.0
4.256528377532959;9.0;10.0
4.268458366394043;9.0;8.0
4.2814366817474365;10.0;10.0
4.293362379074097;10.0;9.0
4.306325435638428;10.0;10.0
4.316302537918091;9.0;9.0
4.327234506607056;10.0;10.0
4.340239524841309;10.0;9.0
4.352201223373413;11.0;10.0
4.365129232406616;9.0;10.0
4.376100301742554;8.0;10.0
4.386085510253906;9.0;10.0
4.397059679031372;9.0;9.0
4.408523082733154;8.0;9.0
4.419532060623169;10.0;10.0
4.430506229400635;9.0;9.0
4.443893194198608;10.0;10.0
4.452871799468994;9.0;10.0
4.464840888977051;10.0;8.0
4.476814031600952;9.0;9.0
4.496761083602905;10.0;9.0
4.5107221603393555;10.0;9.0
4.520694971084595;9.0;10.0
4.536653518676758;10.0;9.0
4.556599855422974;10.0;10.0
4.573554277420044;10.0;10.0
4.589509963989258;10.0;8.0
4.604470729827881;10.0;9.0
4.617435932159424;9.0;9.0
4.631399869918823;9.0;8.0
4.645362854003906;9.0;9.0
4.66032075881958;9.0;9.0
4.673286199569702;8.0;10.0
4.6882452964782715;9.0;10.0
4.701211452484131;9.0;9.0
4.716169595718384;10.0;9.0
4.730135202407837;9.0;8.0
4.74010968208313;10.0;10.0
4.753075838088989;10.0;8.0
4.765044450759888;9.0;9.0
4.776015281677246;10.0;9.0
4.788981676101685;9.0;9.0
4.801945924758911;9.0;10.0
4.815908670425415;10.0;9.0
4.828873634338379;10.0;10.0
4.838847637176514;9.0;10.0
4.853807210922241;9.0;10.0
4.8697662353515625;10.0;10.0
4.883728981018066;9.0;10.0
4.900681495666504;10.0;9.0
4.914644002914429;9.0;9.0
4.92960262298584;10.0;9.0
4.946553945541382;11.0;8.0
4.962504625320435;10.0;10.0
4.974473476409912;10.0;10.0
4.9914281368255615;10.0;9.0
5.00438666343689;8.0;9.0
5.019347429275513;9.0;9.0
5.0343053340911865;9.0;9.0
5.044279098510742;8.0;9.0
5.057246923446655;9.0;8.0
5.0682151317596436;8.0;9.0
5.082175254821777;10.0;10.0
5.092149019241333;9.0;9.0
5.105117082595825;9.0;10.0
5.120077133178711;10.0;9.0
5.137031555175781;10.0;9.0
5.151994705200195;9.0;8.0
5.164959192276001;10.0;10.0
5.1829094886779785;11.0;10.0
5.200861215591431;10.0;9.0
5.216818332672119;9.0;9.0
5.22778844833374;8.0;8.0
5.240756034851074;8.0;9.0
5.257711172103882;10.0;9.0
5.272669792175293;8.0;10.0
5.288625001907349;9.0;10.0
5.303581476211548;8.0;9.0
5.320535182952881;9.0;9.0
5.335491418838501;10.0;9.0
5.352445602416992;10.0;9.0
5.366407632827759;8.0;10.0
5.381366968154907;10.0;9.0
5.399320125579834;11.0;10.0
5.414278030395508;9.0;9.0
5.4292402267456055;9.0;11.0
5.444199085235596;9.0;9.0
5.461154460906982;10.0;8.0
5.4761128425598145;9.0;10.0
5.491074085235596;11.0;10.0
5.504039764404297;9.0;10.0
5.521988391876221;10.0;9.0
5.535951852798462;9.0;10.0
5.550915002822876;9.0;9.0
5.5638813972473145;9.0;9.0
5.574851036071777;9.0;10.0
5.588812589645386;9.0;9.0
5.6007795333862305;9.0;8.0
5.612751007080078;8.0;9.0
5.626715898513794;9.0;9.0
5.640269994735718;10.0;9.0
5.65419602394104;10.0;10.0
5.665166854858398;9.0;9.0
5.678131580352783;10.0;10.0
5.689136266708374;10.0;9.0
5.701109886169434;10.0;9.0
5.717065811157227;10.0;8.0
5.7320263385772705;10.0;8.0
5.7449846267700195;9.0;8.0
5.759944677352905;10.0;10.0
5.771913290023804;9.0;8.0
5.788866758346558;10.0;10.0
5.801833868026733;8.0;10.0
5.8138041496276855;9.0;9.0
5.830759525299072;10.0;9.0
5.8467137813568115;9.0;10.0
5.862670421600342;9.0;10.0
5.8796141147613525;10.0;10.0
5.8945746421813965;8.0;9.0
5.909533977508545;10.0;9.0
5.9225029945373535;8.0;9.0
5.9334728717803955;9.0;9.0
5.947435617446899;8.0;9.0
5.9594032764434814;9.0;11.0
5.973362684249878;10.0;10.0
5.988322019577026;9.0;10.0
6.0022828578948975;10.0;9.0
6.014250040054321;8.0;9.0
6.025222063064575;10.0;9.0
6.038186073303223;8.0;9.0
6.053145408630371;10.0;10.0
6.0661091804504395;8.0;9.0
6.084059000015259;10.0;10.0
6.09403133392334;9.0;10.0
6.1079936027526855;10.0;10.0
6.119960069656372;9.0;9.0
6.133928060531616;10.0;9.0
6.149885416030884;9.0;10.0
6.1648478507995605;9.0;9.0
6.180805921554565;9.0;10.0
6.194771766662598;9.0;9.0
6.207738161087036;8.0;8.0
6.224693536758423;10.0;10.0
6.238656044006348;10.0;10.0
6.255612373352051;10.0;9.0
6.2665464878082275;9.0;10.0
6.281506299972534;10.0;10.0
6.291480302810669;9.0;8.0
6.306440830230713;10.0;9.0
6.320404052734375;9.0;9.0
6.332373142242432;9.0;11.0
6.3403520584106445;8.0;9.0
6.354314565658569;10.0;9.0
6.367280006408691;8.0;10.0
6.380252361297607;9.0;10.0
6.390225172042847;9.0;10.0
6.403193235397339;10.0;9.0
6.41416335105896;10.0;10.0
6.427129030227661;10.0;10.0
6.440093517303467;11.0;10.0
6.453061580657959;10.0;10.0
6.463001251220703;9.0;9.0
6.475966930389404;10.0;9.0
6.487932920455933;9.0;10.0
6.500897169113159;11.0;10.0
6.512867212295532;9.0;10.0
6.521843910217285;9.0;10.0
6.532851219177246;9.0;10.0
6.544859409332275;9.0;8.0
6.554845571517944;9.0;10.0
6.566855192184448;10.0;8.0
6.579821348190308;10.0;8.0
6.5917887687683105;9.0;9.0
6.6057844161987305;11.0;10.0
6.617750406265259;9.0;10.0
6.630717039108276;9.0;9.0
6.6431286334991455;8.0;10.0
6.654855012893677;11.0;10.0
6.667818784713745;9.0;9.0
6.679749488830566;8.0;11.0
6.693711996078491;9.0;10.0
6.706678628921509;10.0;10.0
6.716689825057983;10.0;10.0
6.729657888412476;10.0;9.0
6.741602659225464;9.0;10.0
6.752537488937378;9.0;10.0
6.765502214431763;10.0;8.0
6.778468132019043;10.0;10.0
6.789442300796509;9.0;10.0
6.800412654876709;8.0;10.0
6.813378572463989;10.0;8.0
6.822356224060059;9.0;9.0
6.833289384841919;9.0;9.0
6.845259666442871;9.0;9.0
6.858225584030151;10.0;10.0
6.8691956996917725;9.0;10.0
6.882164478302002;9.0;9.0
6.894131898880005;10.0;9.0
6.908096075057983;10.0;8.0
6.9200661182403564;8.0;10.0
6.930042505264282;10.0;10.0
6.942014455795288;9.0;9.0
6.95497989654541;9.0;10.0
6.968942880630493;10.0;9.0
6.977917671203613;8.0;9.0
6.988890171051025;10.0;10.0
7.000858783721924;9.0;9.0
7.012826919555664;10.0;9.0
7.02280068397522;9.0;10.0
7.0347723960876465;10.0;10.0
7.045779705047607;10.0;9.0
7.054720878601074;8.0;9.0
7.06569766998291;8.0;8.0
7.077702283859253;9.0;10.0
7.089670896530151;10.0;8.0
7.104668855667114;10.0;9.0
7.115679025650024;9.0;8.0
7.126646518707275;9.0;9.0
7.134588241577148;8.0;10.0
7.147554159164429;9.0;10.0
7.158524036407471;9.0;9.0
7.170454740524292;9.0;9.0
7.185413837432861;10.0;11.0
7.198527097702026;10.0;10.0
7.207543611526489;9.0;10.0
7.217480421066284;9.0;10.0
7.22944712638855;8.0;8.0
7.241379022598267;9.0;10.0
7.250354051589966;9.0;8.0
7.263281583786011;10.0;8.0
7.2792394161224365;10.0;10.0
7.290175199508667;9.0;9.0
7.303103446960449;10.0;10.0
7.3130762577056885;9.0;9.0
7.3260414600372314;9.0;9.0
7.339005947113037;10.0;9.0
7.349976539611816;11.0;10.0
7.3639421463012695;10.0;8.0
7.374913215637207;8.0;9.0
7.387876033782959;10.0;9.0
7.400845766067505;9.0;10.0
7.40980076789856;8.0;9.0
7.423769474029541;10.0;10.0
7.436774492263794;10.0;10.0
7.447750091552734;10.0;11.0
7.466702222824097;10.0;10.0
7.478670358657837;9.0;9.0
7.488683700561523;9.0;8.0
7.499654769897461;10.0;10.0
7.5106282234191895;9.0;10.0
7.522594451904297;10.0;10.0
7.535557746887207;10.0;10.0
7.55151629447937;10.0;10.0
7.5624918937683105;8.0;10.0
7.575462102890015;10.0;9.0
7.586432933807373;10.0;10.0
7.598402976989746;9.0;9.0
7.611371755599976;10.0;9.0
7.6253345012664795;10.0;9.0
7.636301755905151;10.0;11.0
7.648083686828613;9.0;10.0
7.662046432495117;10.0;9.0
7.6739771366119385;8.0;11.0
7.685948133468628;10.0;9.0
7.699874401092529;10.0;10.0
7.711795806884766;9.0;9.0
7.721771240234375;9.0;9.0
7.734776020050049;10.0;9.0
7.748739242553711;9.0;9.0
7.761707544326782;10.0;9.0
7.7737133502960205;9.0;9.0
7.781695604324341;8.0;10.0
7.794657945632935;9.0;10.0
7.8076231479644775;10.0;10.0
7.818601369857788;10.0;9.0
7.833560228347778;10.0;9.0
7.848520278930664;10.0;8.0
7.864478826522827;9.0;8.0
7.875452280044556;9.0;8.0
7.888383388519287;10.0;10.0
7.901347637176514;10.0;10.0
7.914273500442505;8.0;9.0
7.929232835769653;11.0;10.0
7.938208341598511;9.0;10.0
7.951184034347534;9.0;10.0
7.961157560348511;9.0;9.0
7.973125219345093;10.0;9.0
7.984097242355347;8.0;9.0
7.994110822677612;8.0;9.0
8.007917165756226;10.0;9.0
8.019885063171387;8.0;9.0
8.029859781265259;8.0;9.0
8.04282546043396;10.0;8.0
8.053795576095581;8.0;9.0
8.06277084350586;8.0;10.0
8.077731847763062;10.0;10.0
8.087701082229614;9.0;10.0
8.100665807723999;10.0;10.0
8.111634492874146;9.0;9.0
8.120609521865845;8.0;10.0
8.133259773254395;9.0;8.0
8.145264148712158;10.0;11.0
8.15623688697815;10.0;8.0
8.170199871063232;10.0;10.0
8.180177450180054;8.0;10.0
8.19015097618103;9.0;11.0
8.206110000610352;9.0;9.0
8.216088056564331;9.0;9.0
8.229018688201904;9.0;9.0
8.239996910095215;9.0;10.0
8.25196385383606;10.0;10.0
8.262970209121704;8.0;8.0
8.27294135093689;8.0;10.0
8.285905838012695;10.0;9.0
8.299874782562256;10.0;10.0
8.313844203948975;11.0;9.0
8.327806949615479;9.0;11.0
8.338775634765625;10.0;9.0
8.349746704101562;8.0;10.0
8.362673997879028;9.0;8.0
8.374639987945557;9.0;10.0
8.386609315872192;10.0;9.0
8.398780345916748;8.0;9.0
8.41074824333191;10.0;10.0
8.421723365783691;8.0;10.0
8.434273958206177;10.0;9.0
8.445205211639404;9.0;9.0
8.458169937133789;8.0;10.0
8.47217059135437;10.0;11.0
8.484143257141113;9.0;9.0
8.49611210823059;10.0;10.0
8.506083488464355;9.0;9.0
8.52203917503357;11.0;9.0
8.531016111373901;9.0;9.0
8.545424461364746;9.0;8.0
8.558387994766235;10.0;10.0
8.56740140914917;9.0;10.0
8.581366062164307;10.0;9.0
8.592335224151611;9.0;9.0
8.605300188064575;10.0;10.0
8.616308689117432;9.0;10.0
8.627277851104736;9.0;10.0
8.640243768692017;10.0;9.0
8.653169393539429;10.0;10.0
8.667130470275879;11.0;10.0
8.679139614105225;10.0;9.0
8.69011116027832;10.0;10.0
8.70207691192627;9.0;9.0
8.715042114257812;10.0;9.0
8.72900390625;10.0;10.0
8.742968082427979;9.0;9.0
8.755932331085205;9.0;10.0
8.768898963928223;10.0;10.0
8.784857749938965;10.0;10.0
8.794831037521362;8.0;9.0
8.808794021606445;10.0;10.0
8.819763660430908;9.0;9.0
8.83073616027832;8.0;8.0
8.845696210861206;9.0;9.0
8.861653566360474;10.0;9.0
8.877606391906738;8.0;9.0
8.89655876159668;9.0;9.0
8.911518573760986;8.0;9.0
8.927476167678833;9.0;10.0
8.942436456680298;9.0;9.0
8.955403327941895;9.0;9.0
8.970367193222046;8.0;10.0
8.988319158554077;9.0;10.0
9.007267236709595;9.0;9.0
9.02721381187439;10.0;11.0
9.04416823387146;10.0;9.0
9.062118530273438;9.0;10.0
9.075085878372192;8.0;9.0
9.090045928955078;9.0;8.0
9.102014780044556;9.0;9.0
9.115978002548218;10.0;10.0
9.130903959274292;10.0;9.0
9.144826412200928;9.0;9.0
9.15879201889038;10.0;10.0
9.172715902328491;10.0;10.0
9.185717821121216;10.0;9.0
9.195695161819458;8.0;9.0
9.208141088485718;9.0;11.0
9.219111442565918;10.0;10.0
9.231117010116577;9.0;9.0
9.244082689285278;10.0;10.0
9.259479522705078;10.0;9.0
9.2704496383667;10.0;9.0
9.281420946121216;8.0;10.0
9.294391870498657;10.0;10.0
9.306359767913818;10.0;9.0
9.31832766532898;9.0;10.0
9.327341556549072;9.0;10.0
9.338317632675171;9.0;10.0
9.351244926452637;9.0;9.0
9.36125898361206;10.0;9.0
9.374329566955566;10.0;10.0
9.38729190826416;10.0;10.0
9.399223804473877;10.0;10.0
9.4131498336792;10.0;9.0
9.424120664596558;10.0;9.0
9.433101415634155;8.0;10.0
9.444074869155884;8.0;10.0
9.456042051315308;10.0;10.0
9.466018915176392;9.0;9.0
9.477298736572266;9.0;11.0
9.489267110824585;9.0;10.0
9.502267122268677;10.0;10.0
9.515359163284302;9.0;10.0
9.524335622787476;9.0;9.0
9.536303758621216;9.0;10.0
9.548310041427612;10.0;9.0
9.559284687042236;10.0;10.0
9.57220721244812;10.0;8.0
9.584212064743042;10.0;10.0
9.594188690185547;9.0;10.0
9.60715389251709;9.0;9.0
9.61812424659729;9.0;10.0
9.62905502319336;9.0;10.0
9.642021894454956;10.0;8.0
9.652989387512207;9.0;10.0
9.661970138549805;9.0;9.0
9.675931453704834;10.0;8.0
9.688894033432007;9.0;10.0
9.697875022888184;9.0;10.0
9.710841178894043;10.0;8.0
9.729790925979614;10.0;10.0
9.74175763130188;9.0;9.0
9.75272798538208;8.0;10.0
9.763694286346436;10.0;9.0
9.775662660598755;10.0;10.0
9.78866457939148;10.0;10.0
9.809571981430054;9.0;10.0
9.82253646850586;8.0;10.0
9.835498809814453;9.0;9.0
9.846471309661865;10.0;10.0
9.858439683914185;9.0;9.0
9.869410753250122;9.0;10.0
9.878424644470215;9.0;10.0
9.889395952224731;8.0;10.0
9.903358459472656;10.0;10.0
9.91828203201294;10.0;9.0
9.932209968566895;10.0;10.0
9.942223072052002;10.0;10.0
9.95518708229065;10.0;10.0
9.967154502868652;8.0;10.0
9.97616720199585;9.0;10.0
9.988138675689697;9.0;9.0
10.001278400421143;10.0;9.0
10.012210130691528;9.0;10.0
10.02517557144165;10.0;8.0
10.037143230438232;8.0;9.0
10.047080755233765;9.0;10.0
10.059053659439087;10.0;10.0
10.069985151290894;9.0;9.0
10.07996416091919;10.0;10.0
10.091909170150757;9.0;10.0
10.102881908416748;10.0;9.0
10.113852977752686;10.0;9.0
10.125858545303345;9.0;9.0
10.138400077819824;10.0;9.0
10.148409843444824;10.0;9.0
10.161380290985107;10.0;9.0
10.17434573173523;10.0;11.0
10.184321880340576;9.0;9.0
10.196499109268188;10.0;9.0
10.208424091339111;10.0;9.0
10.218385457992554;9.0;10.0
10.231355428695679;10.0;8.0
10.244702339172363;10.0;9.0
10.256670951843262;9.0;9.0
10.268644094467163;10.0;9.0
10.281611442565918;10.0;10.0
10.29458212852478;11.0;10.0
10.3085458278656;11.0;10.0
10.318524599075317;10.0;10.0
10.330455541610718;9.0;9.0
10.342423915863037;9.0;10.0
10.353394746780396;10.0;9.0
10.366364240646362;10.0;9.0
10.379329204559326;9.0;8.0
10.389305114746094;8.0;10.0
10.401324987411499;10.0;9.0
10.412296056747437;8.0;9.0
10.423305034637451;9.0;9.0
10.432284832000732;9.0;10.0
10.4452486038208;10.0;10.0
10.458173990249634;10.0;9.0
10.467154026031494;9.0;10.0
10.476133108139038;8.0;10.0
10.488627910614014;9.0;8.0
10.499558925628662;9.0;10.0
10.509572267532349;9.0;10.0
10.522537469863892;10.0;10.0
10.5335111618042;10.0;9.0
10.546475887298584;10.0;10.0
10.55823564529419;8.0;9.0
10.566213607788086;8.0;10.0
10.578184843063354;10.0;9.0
10.591150760650635;10.0;9.0
10.60012698173523;8.0;10.0
10.612094163894653;10.0;9.0
10.62351655960083;9.0;9.0
10.635522603988647;10.0;9.0
10.645495653152466;9.0;10.0
10.657367467880249;9.0;8.0
10.67033338546753;10.0;10.0
10.679312467575073;9.0;9.0
10.690285205841064;9.0;10.0
10.70325231552124;10.0;10.0
10.712265491485596;9.0;10.0
10.725263118743896;10.0;9.0
10.738269805908203;10.0;10.0
10.746250867843628;8.0;10.0
10.757227420806885;9.0;9.0
10.770191431045532;10.0;9.0
10.779165983200073;8.0;9.0
10.788146018981934;9.0;10.0
10.800154685974121;9.0;10.0
10.81311845779419;10.0;10.0
10.82608413696289;10.0;9.0
10.83901858329773;10.0;9.0
