timestamps;training_score;testing_score
0.5275363922119141;30.0;18.0
0.5764036178588867;21.0;27.0
0.6048548221588135;13.0;20.0
0.6307849884033203;11.0;39.0
0.685875654220581;31.0;28.0
0.7648260593414307;29.0;42.0
0.8196783065795898;29.0;34.0
0.861884355545044;29.0;19.0
0.8858206272125244;13.0;57.0
0.9620895385742188;40.0;31.0
0.9998974800109863;17.0;65.0
1.114588975906372;56.0;62.0
1.2595601081848145;75.0;29.0
1.3403375148773193;47.0;65.0
1.4394934177398682;63.0;50.0
1.6641144752502441;146.0;36.0
1.7920653820037842;80.0;37.0
1.8299634456634521;20.0;24.0
1.9406652450561523;67.0;91.0
2.024482488632202;42.0;155.0
2.0813052654266357;34.0;109.0
2.210998773574829;88.0;135.0
2.4730491638183594;171.0;200.0
2.778251886367798;200.0;136.0
3.3322815895080566;188.0;131.0
3.6172938346862793;193.0;122.0
4.025230169296265;200.0;108.0
4.379291296005249;200.0;200.0
4.700969457626343;130.0;200.0
4.7557854652404785;26.0;131.0
4.920167684555054;98.0;106.0
5.1409289836883545;117.0;29.0
5.3431477546691895;113.0;105.0
5.383040904998779;18.0;96.0
5.566549062728882;85.0;109.0
5.635366439819336;42.0;51.0
5.68333888053894;28.0;37.0
5.8593902587890625;113.0;121.0
6.032604694366455;114.0;128.0
6.214554071426392;122.0;128.0
6.414773941040039;129.0;115.0
6.615152835845947;113.0;107.0
6.795835494995117;114.0;52.0
6.938480377197266;81.0;80.0
7.025052309036255;52.0;48.0
7.143051862716675;73.0;63.0
7.298636198043823;84.0;75.0
7.414326906204224;65.0;76.0
7.533108711242676;75.0;76.0
7.727960109710693;94.0;77.0
7.913972854614258;79.0;71.0
8.006842613220215;65.0;85.0
8.139490127563477;81.0;105.0
8.325865983963013;95.0;118.0
8.547097206115723;107.0;150.0
8.870936870574951;136.0;200.0
9.293607711791992;200.0;200.0
9.648421287536621;200.0;200.0
10.095485210418701;200.0;200.0
10.436750173568726;200.0;200.0
10.798534154891968;200.0;200.0
11.273284435272217;200.0;200.0
11.605366945266724;200.0;200.0
11.907366514205933;200.0;200.0
12.235070705413818;200.0;200.0
12.550191879272461;200.0;200.0
12.9177725315094;200.0;200.0
13.229089736938477;200.0;200.0
13.593624114990234;200.0;200.0
13.882578611373901;200.0;200.0
14.200422763824463;200.0;200.0
14.551423072814941;200.0;200.0
14.855618238449097;200.0;200.0
15.157823085784912;200.0;200.0
15.465580463409424;200.0;200.0
15.797308921813965;200.0;200.0
16.09699249267578;200.0;200.0
16.428107976913452;200.0;200.0
16.803337335586548;200.0;200.0
17.110597133636475;200.0;200.0
17.42052721977234;200.0;200.0
17.717551231384277;200.0;200.0
18.07999324798584;200.0;200.0
18.37782907485962;200.0;200.0
18.6847083568573;200.0;200.0
19.012166261672974;200.0;200.0
19.319332599639893;200.0;200.0
19.657904386520386;200.0;200.0
19.97818398475647;200.0;200.0
20.322531700134277;200.0;200.0
20.625257968902588;200.0;200.0
20.925390005111694;200.0;200.0
20.952990531921387;14.0;200.0
21.301404237747192;200.0;200.0
21.325339317321777;11.0;11.0
21.628249168395996;200.0;200.0
21.93578577041626;200.0;14.0
22.259337663650513;200.0;200.0
22.558592796325684;200.0;33.0
22.600481510162354;17.0;200.0
22.90071129798889;200.0;200.0
23.229129791259766;200.0;200.0
23.555255889892578;200.0;200.0
23.869921922683716;200.0;200.0
24.19636082649231;200.0;200.0
24.636948823928833;200.0;200.0
24.942076683044434;200.0;200.0
25.25774073600769;200.0;141.0
25.665915966033936;200.0;81.0
25.976085901260376;200.0;34.0
26.036922931671143;28.0;112.0
26.115713119506836;46.0;173.0
26.179542303085327;31.0;200.0
26.50642204284668;200.0;43.0
26.57621121406555;42.0;200.0
26.829575061798096;89.0;107.0
27.040443181991577;127.0;38.0
27.338645696640015;200.0;70.0
27.67115592956543;200.0;31.0
27.721351861953735;28.0;200.0
28.193907499313354;200.0;200.0
28.573158264160156;200.0;200.0
29.072818756103516;200.0;200.0
29.57597804069519;200.0;200.0
30.04272985458374;200.0;200.0
30.390051126480103;200.0;200.0
30.770079374313354;200.0;200.0
31.082547426223755;200.0;200.0
31.37034845352173;200.0;200.0
31.75051975250244;200.0;200.0
32.06891894340515;200.0;200.0
32.39268088340759;200.0;200.0
32.57666897773743;118.0;200.0
33.03462791442871;200.0;200.0
33.345208406448364;200.0;200.0
33.63768196105957;200.0;200.0
34.051188707351685;200.0;200.0
34.462175369262695;200.0;200.0
34.778608322143555;200.0;200.0
35.198588371276855;200.0;200.0
35.511104345321655;200.0;200.0
35.54183053970337;11.0;49.0
35.57972836494446;20.0;200.0
35.88247060775757;200.0;200.0
36.2469916343689;200.0;200.0
36.540587425231934;200.0;200.0
36.56460905075073;12.0;200.0
36.8628568649292;200.0;14.0
36.88726592063904;12.0;200.0
36.94330453872681;15.0;200.0
37.23509407043457;200.0;200.0
37.539315700531006;200.0;12.0
37.5662362575531;14.0;17.0
37.85877561569214;200.0;200.0
38.178757667541504;200.0;200.0
38.48371386528015;200.0;200.0
38.78236222267151;200.0;14.0
39.096500635147095;200.0;200.0
39.575573682785034;200.0;11.0
39.66333889961243;19.0;200.0
39.99331212043762;200.0;200.0
40.02123808860779;14.0;18.0
40.077088832855225;10.0;200.0
40.10843229293823;16.0;200.0
40.473875284194946;200.0;200.0
40.791314125061035;200.0;149.0
41.08965611457825;200.0;12.0
41.38293170928955;200.0;200.0
41.74532651901245;200.0;200.0
41.78023409843445;17.0;195.0
42.08952188491821;200.0;14.0
42.37865161895752;200.0;172.0
42.70665669441223;198.0;196.0
42.994378328323364;196.0;200.0
43.30772137641907;200.0;200.0
43.650623083114624;200.0;200.0
44.23229098320007;200.0;200.0
44.83603596687317;200.0;200.0
45.17570662498474;200.0;200.0
45.53514575958252;200.0;200.0
45.87711811065674;200.0;200.0
46.26723289489746;200.0;200.0
46.71904802322388;200.0;200.0
47.07854962348938;200.0;200.0
47.44397497177124;200.0;200.0
48.010499238967896;200.0;200.0
48.34992480278015;200.0;200.0
48.6565203666687;200.0;200.0
49.03595995903015;200.0;200.0
49.33268427848816;200.0;200.0
49.648539781570435;200.0;200.0
50.001683950424194;200.0;200.0
50.289483308792114;200.0;200.0
50.5777223110199;200.0;200.0
50.8848090171814;200.0;200.0
51.43109893798828;200.0;200.0
51.75363063812256;200.0;200.0
52.04613423347473;200.0;200.0
52.37696647644043;200.0;200.0
52.71007704734802;200.0;200.0
53.01114892959595;200.0;200.0
53.32237958908081;200.0;200.0
53.61021161079407;200.0;200.0
53.92337512969971;200.0;200.0
54.228649377822876;200.0;200.0
54.679022789001465;200.0;200.0
54.99186372756958;200.0;200.0
55.298253774642944;200.0;200.0
55.62593984603882;200.0;200.0
55.96066331863403;200.0;200.0
56.264447927474976;200.0;200.0
56.62436842918396;200.0;200.0
56.935943841934204;200.0;200.0
57.238407135009766;200.0;200.0
57.54359245300293;200.0;170.0
57.87692451477051;168.0;193.0
58.40965795516968;200.0;200.0
58.69735288619995;190.0;167.0
58.95543956756592;165.0;144.0
59.19376850128174;172.0;157.0
59.41004490852356;142.0;141.0
59.66335844993591;150.0;144.0
59.88740944862366;143.0;131.0
60.19891142845154;128.0;125.0
60.407306432724;139.0;125.0
60.64229202270508;134.0;113.0
60.89674115180969;126.0;123.0
61.093403577804565;124.0;120.0
61.29970741271973;138.0;121.0
61.51952862739563;115.0;119.0
61.678131103515625;109.0;115.0
61.865727186203;104.0;87.0
62.0794882774353;115.0;59.0
62.244810819625854;93.0;80.0
62.36149001121521;74.0;62.0
62.47937989234924;58.0;56.0
62.57412624359131;59.0;72.0
62.6699001789093;59.0;65.0
62.755187034606934;47.0;71.0
62.851786375045776;62.0;65.0
62.94563674926758;59.0;84.0
63.058992862701416;74.0;52.0
63.2839891910553;75.0;74.0
63.419628620147705;67.0;49.0
63.54430413246155;58.0;64.0
63.63604235649109;47.0;47.0
63.73256254196167;59.0;68.0
63.82431697845459;55.0;60.0
63.915048599243164;57.0;41.0
64.02376556396484;70.0;47.0
64.10452008247375;49.0;60.0
64.19328093528748;53.0;66.0
64.32376265525818;66.0;76.0
64.40899133682251;51.0;70.0
64.49575543403625;50.0;83.0
64.68000030517578;78.0;54.0
64.8218183517456;86.0;71.0
64.93052816390991;63.0;74.0
65.02627182006836;58.0;68.0
65.1703553199768;87.0;78.0
65.2670624256134;64.0;62.0
65.38830947875977;61.0;69.0
65.50895071029663;59.0;64.0
65.68448257446289;62.0;63.0
65.81887364387512;78.0;70.0
65.97418165206909;85.0;65.0
66.0969467163086;68.0;73.0
66.20213389396667;64.0;89.0
66.30130815505981;62.0;67.0
66.41336750984192;74.0;82.0
66.51522493362427;70.0;82.0
66.62433004379272;71.0;79.0
66.74066472053528;63.0;62.0
66.82494926452637;55.0;68.0
66.94599723815918;69.0;83.0
67.08865070343018;100.0;93.0
67.20609211921692;74.0;77.0
