timestamps;training_score;testing_score
19.1233491897583;200.0;39.0
19.352735996246338;200.0;200.0
19.57215428352356;200.0;200.0
19.781596660614014;200.0;200.0
19.99203133583069;200.0;200.0
20.20146942138672;200.0;200.0
20.411911487579346;200.0;200.0
20.620133876800537;200.0;200.0
20.8435378074646;200.0;200.0
21.09649634361267;200.0;200.0
21.343871593475342;200.0;200.0
21.57923984527588;200.0;200.0
21.895440578460693;200.0;200.0
22.203620672225952;200.0;200.0
22.509765148162842;200.0;200.0
22.791013717651367;200.0;200.0
23.041343927383423;200.0;200.0
23.335859298706055;200.0;200.0
23.56125807762146;200.0;200.0
23.82132339477539;200.0;200.0
24.081628561019897;200.0;200.0
24.32298254966736;200.0;200.0
24.59027123451233;200.0;200.0
24.827638387680054;200.0;200.0
25.08394980430603;200.0;200.0
25.307360410690308;200.0;200.0
25.521788120269775;200.0;200.0
25.732224702835083;200.0;200.0
25.987542867660522;200.0;200.0
26.213677644729614;200.0;200.0
26.47797465324402;200.0;200.0
26.790516138076782;200.0;200.0
27.031870126724243;200.0;200.0
27.298157215118408;200.0;200.0
27.57840871810913;200.0;200.0
27.830724000930786;200.0;200.0
28.101998805999756;200.0;200.0
28.35831570625305;200.0;200.0
28.590203285217285;200.0;200.0
28.825572967529297;200.0;200.0
29.11978793144226;200.0;200.0
29.39106798171997;200.0;200.0
29.64435386657715;200.0;200.0
29.894683599472046;200.0;200.0
30.118054151535034;200.0;200.0
30.347445726394653;200.0;200.0
30.57184934616089;200.0;200.0
30.815178871154785;200.0;200.0
31.074527740478516;200.0;200.0
31.32884955406189;200.0;200.0
31.569213390350342;200.0;200.0
31.828484535217285;200.0;200.0
32.05887293815613;200.0;200.0
32.310200452804565;200.0;200.0
32.564547300338745;200.0;200.0
32.81583595275879;200.0;200.0
33.06517028808594;200.0;200.0
33.32152223587036;200.0;200.0
33.537922859191895;200.0;200.0
33.80720925331116;200.0;200.0
34.0595338344574;200.0;200.0
34.26997661590576;200.0;200.0
34.5163197517395;200.0;200.0
34.776625871658325;200.0;200.0
35.027087688446045;200.0;200.0
35.44995641708374;200.0;200.0
36.01943230628967;200.0;200.0
36.38345909118652;200.0;200.0
36.68963980674744;200.0;200.0
36.92999744415283;200.0;200.0
37.15041160583496;200.0;200.0
37.356865882873535;200.0;200.0
37.5650417804718;200.0;200.0
37.76147699356079;200.0;200.0
38.018839836120605;200.0;200.0
38.34796380996704;200.0;200.0
38.587324380874634;200.0;200.0
38.82671880722046;200.0;200.0
39.24460577964783;200.0;200.0
39.74127912521362;200.0;200.0
40.37757873535156;200.0;200.0
40.90317416191101;200.0;200.0
41.32603979110718;200.0;200.0
41.92344331741333;200.0;200.0
42.56672477722168;200.0;200.0
43.28081655502319;200.0;200.0
43.92210340499878;200.0;200.0
44.481606245040894;200.0;200.0
45.09396934509277;200.0;200.0
45.40413975715637;200.0;200.0
45.64549732208252;200.0;200.0
45.861921548843384;200.0;200.0
46.0673770904541;200.0;200.0
46.272828817367554;200.0;200.0
46.469738245010376;200.0;200.0
47.019269704818726;200.0;78.0
47.56381368637085;200.0;200.0
47.888944149017334;200.0;200.0
48.24598956108093;200.0;200.0
48.70875287055969;200.0;200.0
49.027899503707886;200.0;200.0
49.29323196411133;200.0;200.0
49.510655641555786;200.0;200.0
49.711122274398804;200.0;200.0
49.91059184074402;200.0;200.0
50.11508393287659;200.0;200.0
50.31653094291687;200.0;200.0
50.506123304367065;200.0;200.0
50.707584857940674;200.0;19.0
50.90900921821594;200.0;200.0
51.15219235420227;200.0;200.0
51.376596212387085;200.0;200.0
51.64487886428833;200.0;200.0
51.876261472702026;200.0;200.0
52.15152549743652;200.0;200.0
52.372936725616455;200.0;200.0
52.61026930809021;200.0;61.0
52.83762884140015;200.0;200.0
53.0540554523468;200.0;200.0
53.08597111701965;20.0;200.0
53.29540967941284;200.0;200.0
53.36323261260986;63.0;200.0
53.57367300987244;200.0;200.0
53.77214288711548;200.0;200.0
53.979591369628906;200.0;200.0
54.18504571914673;200.0;200.0
54.408451557159424;200.0;200.0
54.61590075492859;200.0;200.0
54.824383020401;200.0;200.0
55.026907444000244;200.0;200.0
55.221426248550415;200.0;200.0
55.41491413116455;200.0;200.0
55.616379737854004;200.0;200.0
55.817304849624634;200.0;200.0
56.01673460006714;200.0;200.0
56.21320962905884;200.0;200.0
56.41271901130676;200.0;200.0
56.62013292312622;200.0;200.0
56.89440107345581;200.0;200.0
57.12777805328369;200.0;200.0
57.363150119781494;200.0;200.0
57.74212026596069;200.0;200.0
57.971280336380005;200.0;200.0
58.26250696182251;200.0;200.0
58.4828724861145;200.0;200.0
58.79500365257263;200.0;200.0
59.06129860877991;200.0;200.0
59.30265212059021;200.0;200.0
59.56897568702698;200.0;200.0
59.79337811470032;200.0;200.0
60.006818771362305;200.0;200.0
60.235209465026855;200.0;200.0
60.44963788986206;200.0;200.0
60.67503881454468;200.0;200.0
61.01114106178284;200.0;200.0
61.34923815727234;200.0;200.0
61.789063453674316;200.0;200.0
62.5300829410553;200.0;200.0
62.777426958084106;200.0;200.0
63.044745683670044;200.0;200.0
63.27712869644165;200.0;200.0
63.496541261672974;200.0;200.0
63.72693085670471;200.0;200.0
63.97127819061279;200.0;200.0
64.18566751480103;200.0;200.0
64.40907025337219;200.0;200.0
64.63147568702698;200.0;200.0
64.91272616386414;200.0;200.0
65.1999614238739;200.0;200.0
66.02575135231018;200.0;200.0
66.26211929321289;200.0;200.0
66.53838086128235;200.0;200.0
66.79460883140564;200.0;200.0
67.03397107124329;200.0;200.0
67.74606347084045;200.0;200.0
68.42026209831238;200.0;200.0
68.77132248878479;200.0;200.0
69.09146571159363;200.0;200.0
69.37570667266846;200.0;200.0
69.6419928073883;200.0;200.0
69.84345483779907;200.0;200.0
70.0509045124054;200.0;200.0
70.3122091293335;200.0;200.0
70.61144661903381;200.0;200.0
70.84379267692566;200.0;200.0
71.04429960250854;200.0;200.0
71.29067850112915;200.0;200.0
71.60783004760742;200.0;200.0
71.86786890029907;200.0;200.0
72.09824848175049;200.0;200.0
72.38747596740723;200.0;200.0
72.59492325782776;200.0;200.0
72.80736112594604;200.0;200.0
73.08035159111023;200.0;200.0
73.35830307006836;200.0;200.0
73.63929915428162;200.0;200.0
73.89362645149231;200.0;200.0
74.14395928382874;200.0;200.0
74.41024494171143;200.0;200.0
74.62367534637451;200.0;200.0
74.82912802696228;200.0;200.0
75.02959275245667;200.0;200.0
75.23404788970947;200.0;200.0
75.43551015853882;200.0;200.0
75.62799835205078;200.0;200.0
75.89691424369812;200.0;200.0
76.1153347492218;200.0;200.0
76.36766362190247;200.0;200.0
76.62397933006287;200.0;200.0
76.98401594161987;200.0;200.0
77.30814933776855;200.0;200.0
77.5903947353363;200.0;200.0
77.98533821105957;200.0;200.0
78.29750084877014;200.0;200.0
78.54783248901367;200.0;200.0
78.76822447776794;200.0;200.0
78.9996120929718;200.0;200.0
79.27483654022217;200.0;200.0
79.47843027114868;200.0;200.0
79.76562905311584;200.0;200.0
79.99402809143066;200.0;200.0
80.21842789649963;200.0;200.0
80.42388248443604;200.0;200.0
80.62035870552063;200.0;200.0
80.82880544662476;200.0;200.0
81.05819821357727;200.0;200.0
81.37136149406433;200.0;200.0
81.58720088005066;200.0;200.0
81.83753514289856;200.0;200.0
82.05894541740417;200.0;200.0
82.29332160949707;200.0;200.0
82.53268241882324;200.0;200.0
82.7890112400055;200.0;200.0
83.01241731643677;200.0;200.0
83.29166889190674;200.0;200.0
83.50410103797913;200.0;200.0
83.7614119052887;200.0;200.0
83.97184705734253;200.0;200.0
84.179354429245;200.0;200.0
84.37782502174377;200.0;200.0
84.56831812858582;200.0;200.0
84.77776312828064;200.0;200.0
84.98421931266785;200.0;200.0
85.18269062042236;200.0;200.0
85.38277292251587;200.0;200.0
85.57890582084656;200.0;200.0
85.77296590805054;200.0;200.0
85.97941327095032;200.0;200.0
86.17488980293274;200.0;200.0
86.36341285705566;200.0;200.0
86.55721473693848;200.0;200.0
86.74670815467834;200.0;200.0
86.94119119644165;200.0;200.0
87.14020204544067;200.0;200.0
87.33065390586853;200.0;200.0
87.51416254043579;200.0;200.0
87.70561146736145;200.0;200.0
87.8931131362915;200.0;200.0
88.08863139152527;200.0;200.0
88.28311491012573;200.0;200.0
88.47959518432617;200.0;200.0
88.66809368133545;200.0;200.0
88.8670802116394;200.0;200.0
89.08151078224182;200.0;200.0
89.2830970287323;200.0;200.0
89.48056936264038;200.0;200.0
89.68021321296692;200.0;200.0
89.86671471595764;200.0;200.0
90.07818508148193;200.0;200.0
90.2746639251709;200.0;200.0
90.48610210418701;200.0;200.0
90.70256686210632;200.0;200.0
91.24308347702026;200.0;200.0
91.60711026191711;200.0;200.0
91.8354651927948;200.0;200.0
92.04191207885742;200.0;200.0
92.23500967025757;200.0;200.0
92.43130302429199;200.0;200.0
92.62678289413452;200.0;200.0
92.83522582054138;200.0;200.0
93.02871179580688;200.0;200.0
93.35085105895996;200.0;200.0
93.58127212524414;200.0;200.0
93.79569959640503;200.0;200.0
93.99620699882507;200.0;200.0
94.18869423866272;200.0;200.0
94.43703150749207;200.0;200.0
94.64946341514587;200.0;200.0
94.95564532279968;200.0;200.0
95.1850335597992;200.0;200.0
95.40743803977966;200.0;200.0
95.61389136314392;200.0;200.0
95.81238293647766;200.0;200.0
96.0014226436615;200.0;200.0
96.22087693214417;200.0;200.0
96.52606511116028;200.0;200.0
96.77240800857544;200.0;200.0
97.27905368804932;200.0;200.0
97.57027626037598;200.0;200.0
97.86349296569824;200.0;200.0
98.14184165000916;200.0;200.0
98.3462929725647;200.0;200.0
98.5457592010498;200.0;200.0
98.7939682006836;200.0;200.0
99.0881826877594;200.0;200.0
99.36707425117493;200.0;200.0
99.59147310256958;200.0;200.0
99.81587195396423;200.0;200.0
100.039235830307;200.0;200.0
100.25267100334167;200.0;200.0
100.45113945007324;200.0;200.0
100.65248441696167;200.0;200.0
100.86491799354553;200.0;200.0
101.07631516456604;200.0;200.0
101.28575468063354;200.0;200.0
101.48921179771423;200.0;200.0
101.7006471157074;200.0;200.0
101.88648200035095;200.0;200.0
102.07002782821655;200.0;200.0
102.26287746429443;200.0;200.0
102.47530961036682;200.0;200.0
102.66128277778625;200.0;200.0
102.84753561019897;200.0;200.0
103.0470016002655;200.0;200.0
103.23247122764587;200.0;200.0
103.41498613357544;200.0;200.0
103.6074709892273;200.0;200.0
103.80091190338135;200.0;200.0
103.97544860839844;200.0;200.0
104.15944457054138;200.0;200.0
104.3489396572113;200.0;200.0
104.5404691696167;200.0;200.0
104.73100519180298;200.0;200.0
104.92050266265869;200.0;200.0
105.10501289367676;200.0;200.0
105.30049085617065;200.0;200.0
105.4999611377716;200.0;200.0
105.68447232246399;200.0;200.0
105.86702370643616;200.0;200.0
106.08621835708618;200.0;200.0
106.3066291809082;200.0;200.0
106.55995488166809;200.0;200.0
106.76935601234436;200.0;200.0
106.97781372070312;200.0;200.0
107.16930341720581;200.0;200.0
107.19627904891968;23.0;200.0
107.39977264404297;200.0;200.0
107.59700107574463;200.0;200.0
107.78146982192993;200.0;200.0
107.97395467758179;200.0;200.0
108.16444849967957;200.0;200.0
108.34795999526978;200.0;200.0
108.60527181625366;200.0;200.0
108.82265162467957;200.0;200.0
109.04704999923706;200.0;200.0
109.27843284606934;200.0;200.0
109.49685049057007;200.0;200.0
109.69454789161682;200.0;200.0
109.88452506065369;200.0;200.0
110.0929684638977;200.0;200.0
110.28046727180481;200.0;200.0
110.57168912887573;200.0;200.0
110.85293841362;200.0;200.0
111.1760766506195;200.0;200.0
111.40051555633545;200.0;200.0
111.59300398826599;200.0;200.0
111.78548979759216;200.0;200.0
111.98100161552429;200.0;200.0
112.17847728729248;200.0;200.0
112.37595462799072;200.0;200.0
112.56271290779114;200.0;200.0
112.75295090675354;200.0;200.0
112.93719863891602;200.0;200.0
113.1216676235199;200.0;200.0
113.30517768859863;200.0;200.0
113.48988628387451;200.0;200.0
113.67938113212585;200.0;200.0
113.86887741088867;200.0;200.0
114.08330392837524;200.0;200.0
114.41242480278015;200.0;200.0
114.80138516426086;200.0;200.0
115.15045261383057;200.0;200.0
115.35437798500061;200.0;200.0
115.53988075256348;200.0;200.0
115.73339986801147;200.0;200.0
115.92969393730164;200.0;200.0
116.11719393730164;200.0;200.0
116.30569267272949;200.0;200.0
116.48902893066406;200.0;200.0
116.68450713157654;200.0;200.0
116.87699222564697;200.0;200.0
117.06739211082458;200.0;200.0
117.25385880470276;200.0;200.0
117.44131970405579;200.0;200.0
117.63072347640991;200.0;200.0
117.82578325271606;200.0;200.0
118.00134944915771;200.0;200.0
118.19184494018555;200.0;200.0
118.38432955741882;200.0;200.0
118.56182146072388;200.0;200.0
118.75426888465881;200.0;200.0
118.93778276443481;200.0;200.0
119.20506763458252;200.0;200.0
119.40657186508179;200.0;200.0
119.59607553482056;200.0;200.0
119.8633644580841;200.0;200.0
120.06283235549927;200.0;200.0
120.32821750640869;200.0;200.0
120.53067660331726;200.0;200.0
120.73612761497498;200.0;200.0
121.02136731147766;200.0;200.0
121.2906494140625;200.0;200.0
121.48409795761108;200.0;200.0
121.68356513977051;200.0;200.0
121.88502955436707;200.0;200.0
122.08021140098572;200.0;200.0
122.25774025917053;200.0;200.0
122.44228482246399;200.0;200.0
122.64973068237305;200.0;200.0
122.84520936012268;200.0;200.0
123.03991866111755;200.0;200.0
123.21939206123352;200.0;200.0
123.41565680503845;200.0;200.0
123.60175013542175;200.0;200.0
123.79423952102661;200.0;92.0
124.03355765342712;200.0;200.0
124.22006416320801;200.0;200.0
124.42183065414429;200.0;200.0
124.63126993179321;200.0;200.0
124.90454769134521;200.0;200.0
125.09491181373596;200.0;200.0
125.30036091804504;200.0;200.0
125.78307342529297;200.0;200.0
126.19796538352966;200.0;200.0
126.45531463623047;200.0;200.0
126.71063184738159;200.0;200.0
126.94201302528381;200.0;200.0
127.19134950637817;200.0;200.0
127.39078187942505;200.0;200.0
127.58227014541626;200.0;200.0
127.77874636650085;200.0;200.0
127.9657096862793;200.0;82.0
128.15320777893066;200.0;200.0
128.35068321228027;200.0;200.0
128.6389229297638;200.0;200.0
128.83698225021362;200.0;200.0
129.08931064605713;200.0;200.0
129.283753156662;200.0;200.0
129.54401183128357;200.0;200.0
129.7534523010254;200.0;200.0
129.9465250968933;200.0;200.0
130.1898810863495;200.0;200.0
130.4750850200653;200.0;200.0
130.66757345199585;200.0;200.0
130.92086458206177;200.0;200.0
131.02658081054688;100.0;200.0
131.23864006996155;200.0;200.0
131.4451277256012;200.0;200.0
131.65756034851074;200.0;200.0
131.85802388191223;200.0;200.0
132.0565333366394;200.0;200.0
132.26153230667114;200.0;200.0
132.46399021148682;200.0;200.0
132.66744828224182;200.0;200.0
132.8620686531067;200.0;200.0
133.06851840019226;200.0;200.0
133.2759771347046;200.0;200.0
133.47671008110046;200.0;200.0
133.67422771453857;200.0;200.0
133.87871265411377;200.0;200.0
134.1110920906067;200.0;200.0
134.39334058761597;200.0;200.0
134.58781933784485;200.0;200.0
134.77931141853333;200.0;200.0
134.9638226032257;200.0;200.0
135.17426180839539;200.0;200.0
135.37572407722473;200.0;200.0
135.5841681957245;200.0;200.0
135.7926115989685;200.0;200.0
136.05789995193481;200.0;200.0
136.34313368797302;200.0;200.0
136.60321021080017;200.0;200.0
136.8704960346222;200.0;200.0
137.18864464759827;200.0;200.0
137.50978684425354;200.0;200.0
137.7421658039093;200.0;200.0
137.93623447418213;200.0;200.0
138.21249914169312;200.0;200.0
138.47229623794556;200.0;200.0
138.71215653419495;200.0;200.0
138.9236238002777;200.0;200.0
139.20790028572083;200.0;200.0
139.47171068191528;200.0;200.0
139.741464138031;200.0;200.0
139.95090508460999;200.0;200.0
140.14792656898499;200.0;200.0
140.43822646141052;200.0;200.0
140.74142026901245;200.0;200.0
141.11642217636108;200.0;200.0
141.45802521705627;200.0;200.0
141.66244554519653;200.0;200.0
141.85103225708008;200.0;200.0
142.03907251358032;200.0;200.0
142.23056054115295;200.0;200.0
142.43601489067078;200.0;200.0
142.63952469825745;200.0;200.0
142.8476700782776;200.0;200.0
143.04714179039001;200.0;200.0
143.30050539970398;200.0;200.0
143.5863025188446;200.0;200.0
143.83311223983765;200.0;200.0
144.11735558509827;200.0;200.0
144.3497395515442;200.0;200.0
144.5405502319336;200.0;200.0
144.7722566127777;200.0;200.0
145.04956078529358;200.0;200.0
145.2520649433136;200.0;200.0
145.50796937942505;200.0;200.0
145.81614065170288;200.0;200.0
146.03011798858643;200.0;200.0
146.2278938293457;200.0;200.0
146.53407406806946;200.0;200.0
146.78340911865234;200.0;200.0
147.0546839237213;200.0;200.0
147.25813841819763;200.0;200.0
147.5373969078064;200.0;200.0
147.77376556396484;200.0;200.0
148.00519371032715;200.0;200.0
148.3103768825531;200.0;200.0
148.50485754013062;200.0;200.0
148.6992974281311;200.0;200.0
148.97360014915466;200.0;200.0
149.2239282131195;200.0;200.0
149.46225380897522;200.0;200.0
149.70959377288818;200.0;200.0
149.9100570678711;200.0;200.0
150.10450863838196;200.0;200.0
150.3732647895813;200.0;200.0
150.6086721420288;200.0;200.0
150.82509350776672;200.0;200.0
151.03170537948608;200.0;200.0
151.2261872291565;200.0;200.0
151.43241667747498;200.0;200.0
151.66760325431824;200.0;200.0
151.86507630348206;200.0;200.0
152.09247136116028;200.0;200.0
152.29892230033875;200.0;200.0
152.51763701438904;200.0;200.0
152.76501393318176;200.0;200.0
152.97079944610596;200.0;200.0
153.17564582824707;200.0;200.0
153.36215114593506;200.0;200.0
153.56561017036438;200.0;200.0
153.75311279296875;200.0;200.0
153.96754336357117;200.0;200.0
154.1709976196289;200.0;200.0
154.35868096351624;200.0;200.0
154.56113958358765;200.0;200.0
154.78753781318665;200.0;200.0
154.98596692085266;200.0;200.0
155.2761950492859;200.0;200.0
155.5085732936859;200.0;200.0
155.726989030838;200.0;200.0
156.0002236366272;200.0;200.0
156.22366762161255;200.0;200.0
156.43809390068054;200.0;200.0
156.67646074295044;200.0;200.0
156.8968665599823;200.0;200.0
157.09733128547668;200.0;200.0
157.28782558441162;200.0;200.0
157.51821041107178;200.0;200.0
157.76255655288696;200.0;200.0
157.97698426246643;200.0;200.0
158.19639921188354;200.0;200.0
158.394868850708;200.0;200.0
158.6062777042389;200.0;200.0
158.80932998657227;200.0;200.0
159.0024847984314;200.0;200.0
159.21492052078247;200.0;200.0
159.426362991333;200.0;200.0
159.6228425502777;200.0;200.0
159.82136225700378;200.0;200.0
160.020831823349;200.0;200.0
160.24423599243164;200.0;200.0
160.44366669654846;200.0;200.0
160.64014601707458;200.0;200.0
160.83834171295166;200.0;200.0
161.03083038330078;200.0;200.0
161.22926545143127;200.0;200.0
161.4187638759613;200.0;200.0
161.6161961555481;200.0;200.0
161.82168674468994;200.0;200.0
162.00919032096863;200.0;200.0
162.20865559577942;200.0;200.0
162.39914631843567;200.0;200.0
162.5956268310547;200.0;200.0
162.80307626724243;200.0;200.0
163.00849223136902;200.0;200.0
163.2039704322815;200.0;200.0
163.4074306488037;200.0;200.0
163.5949318408966;200.0;200.0
163.80935907363892;200.0;200.0
164.05374932289124;200.0;200.0
164.3509554862976;200.0;200.0
164.632169008255;200.0;200.0
164.94932293891907;200.0;200.0
165.34725785255432;200.0;200.0
165.69333291053772;200.0;200.0
166.22491145133972;200.0;200.0
166.48720932006836;200.0;200.0
166.7335500717163;200.0;200.0
166.95395970344543;200.0;200.0
167.21127200126648;200.0;200.0
167.43164825439453;200.0;200.0
167.65176939964294;200.0;200.0
167.91706371307373;200.0;200.0
168.16735434532166;200.0;200.0
168.41044449806213;200.0;200.0
168.62790060043335;200.0;200.0
168.83534502983093;200.0;200.0
169.05572247505188;200.0;200.0
169.29508352279663;200.0;200.0
169.49455332756042;200.0;200.0
169.69800972938538;200.0;200.0
169.93637323379517;200.0;200.0
170.19069409370422;200.0;200.0
170.40398812294006;200.0;200.0
170.6752574443817;200.0;200.0
170.8796787261963;200.0;200.0
171.07919216156006;200.0;200.0
171.2716760635376;200.0;200.0
171.46919560432434;200.0;200.0
171.67465138435364;200.0;200.0
171.8681344985962;200.0;200.0
172.10652995109558;200.0;200.0
172.3069987297058;200.0;200.0
172.50343370437622;200.0;200.0
172.698872089386;200.0;200.0
172.89833688735962;200.0;200.0
173.13670086860657;200.0;200.0
173.36509370803833;200.0;200.0
173.63819885253906;200.0;200.0
173.8775191307068;200.0;200.0
174.1238625049591;200.0;200.0
174.38417077064514;200.0;200.0
174.62353086471558;200.0;200.0
174.83795523643494;200.0;200.0
175.05038738250732;200.0;200.0
175.3156762123108;200.0;200.0
175.57494592666626;200.0;200.0
175.82124876976013;200.0;200.0
176.35980892181396;200.0;200.0
176.71186923980713;200.0;200.0
176.94176602363586;200.0;200.0
177.16569828987122;200.0;200.0
177.38511562347412;200.0;200.0
177.60149455070496;200.0;200.0
177.8778326511383;200.0;200.0
178.13121271133423;200.0;200.0
178.39850115776062;200.0;200.0
178.6194941997528;200.0;200.0
178.85791039466858;200.0;200.0
179.14017248153687;200.0;200.0
179.42142057418823;200.0;200.0
179.70167541503906;200.0;200.0
179.93904447555542;200.0;200.0
180.1624939441681;200.0;200.0
180.39491486549377;200.0;200.0
180.64153218269348;200.0;200.0
180.87591290473938;200.0;200.0
181.21301102638245;200.0;200.0
181.54446291923523;200.0;200.0
181.77111625671387;200.0;200.0
181.99053239822388;200.0;200.0
182.19657635688782;200.0;200.0
182.40940117835999;200.0;200.0
182.6198410987854;200.0;200.0
182.82030534744263;200.0;200.0
183.03174138069153;200.0;200.0
183.23324966430664;200.0;200.0
183.44591307640076;200.0;200.0
183.66133785247803;200.0;200.0
183.8687846660614;200.0;200.0
184.0742383003235;200.0;200.0
184.28433060646057;200.0;200.0
184.5137174129486;200.0;200.0
184.7939693927765;200.0;200.0
185.05926203727722;200.0;200.0
185.2796733379364;200.0;200.0
185.4911069869995;200.0;200.0
185.7015655040741;200.0;200.0
185.90402936935425;200.0;200.0
186.10553646087646;200.0;200.0
186.30903029441833;200.0;200.0
186.52146744728088;200.0;200.0
186.72891211509705;200.0;200.0
186.99018335342407;200.0;200.0
187.2425079345703;200.0;200.0
187.45294857025146;200.0;200.0
187.66068363189697;200.0;200.0
187.86234188079834;200.0;200.0
188.07078742980957;200.0;200.0
188.28594970703125;200.0;200.0
188.4864161014557;200.0;200.0
188.6938281059265;200.0;200.0
188.89928221702576;200.0;200.0
189.10174584388733;200.0;200.0
189.32116174697876;200.0;200.0
189.61438131332397;200.0;200.0
189.94247198104858;200.0;200.0
190.25164794921875;200.0;200.0
190.5867519378662;200.0;200.0
190.81115317344666;200.0;200.0
191.04153895378113;200.0;200.0
191.28089570999146;200.0;200.0
191.5102515220642;200.0;200.0
191.7306625843048;200.0;200.0
191.93611240386963;200.0;200.0
192.1475510597229;200.0;200.0
192.37209272384644;200.0;200.0
192.59051084518433;200.0;200.0
192.8089280128479;200.0;200.0
193.02810716629028;200.0;200.0
193.26005244255066;200.0;200.0
193.47448182106018;200.0;200.0
193.70287036895752;200.0;200.0
193.92527961730957;200.0;200.0
194.1616530418396;200.0;200.0
194.3790361881256;200.0;200.0
194.6762421131134;200.0;200.0
195.03424310684204;200.0;200.0
195.29737043380737;200.0;200.0
195.54063367843628;200.0;200.0
195.79599285125732;200.0;200.0
